GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900658,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,F,,38.000000:15,16.0,24.0,0.667,2.0,8.0,0.25,4.0,4.0,1.0,1.0,8.0,9.0,5.0,1.0,0.0,2.0,5.0,38.0,4.0
0021900658,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,19.000000:46,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,5.0,-1.0
0021900658,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,C,,34.000000:60,3.0,8.0,0.375,0.0,1.0,0.0,4.0,5.0,0.8,3.0,7.0,10.0,4.0,1.0,2.0,0.0,3.0,10.0,-5.0
0021900658,1610612764,WAS,Washington,1627780,Gary Payton II,Gary,G,,14.000000:55,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,8.0
0021900658,1610612764,WAS,Washington,202738,Isaiah Thomas,Isaiah,G,,24.000000:29,5.0,11.0,0.455,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,3.0,2.0,14.0,-2.0
0021900658,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,31.000000:51,8.0,18.0,0.444,4.0,12.0,0.333,4.0,5.0,0.8,1.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,24.0,-5.0
0021900658,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,,,16.000000:36,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,2.0,0.0,1.0,6.0,1.0
0021900658,1610612764,WAS,Washington,203895,Jordan McRae,Jordan,,,34.000000:04,5.0,15.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,5.0,14.0,-9.0
0021900658,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,20.000000:29,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,9.0,-16.0
0021900658,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,28.000000:14,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,-2.0
0021900658,1610612764,WAS,Washington,1629140,Johnathan Williams,Johnathan,,,1.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021900658,1610612764,WAS,Washington,1628394,Anžejs Pasečņiks,Anžejs,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900658,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,33.000000:56,4.0,10.0,0.4,0.0,1.0,0.0,16.0,18.0,0.889,1.0,6.0,7.0,10.0,0.0,1.0,2.0,2.0,24.0,1.0
0021900658,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,34.000000:25,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,4.0,2.0,6.0,-4.0
0021900658,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,13.000000:32,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,-9.0
0021900658,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,15.000000:59,4.0,7.0,0.571,4.0,7.0,0.571,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,13.0,-5.0
0021900658,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,25.000000:43,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,14.0,-4.0
0021900658,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,28.000000:39,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,9.0
0021900658,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,29.000000:56,7.0,12.0,0.583,1.0,4.0,0.25,7.0,7.0,1.0,1.0,5.0,6.0,10.0,1.0,0.0,4.0,1.0,22.0,13.0
0021900658,1610612748,MIA,Miami,201949,James Johnson,James,,,28.000000:47,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,7.0,7.0
0021900658,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,33.000000:01,8.0,14.0,0.571,7.0,9.0,0.778,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,25.0,11.0
0021900658,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,21.000000:02,5.0,7.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,14.0,6.0
0021900658,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900658,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900658,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
