GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400961,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,34:19,8.0,15.0,0.533,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,1.0,0.0,21.0,-30.0
0022400961,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,F,,34:55,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,4.0,1.0,2.0,12.0,-19.0
0022400961,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,19:50,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,-19.0
0022400961,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,G,,26:01,2.0,16.0,0.125,0.0,3.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,3.0,0.0,0.0,1.0,1.0,5.0,-33.0
0022400961,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,6:39,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022400961,1610612742,DAL,Dallas,1631108,Max Christie,Max,,,34:02,1.0,13.0,0.077,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-23.0
0022400961,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,34:38,9.0,15.0,0.6,2.0,3.0,0.667,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,20.0,-29.0
0022400961,1610612742,DAL,Dallas,1628997,Caleb Martin,Caleb,,,23:36,3.0,7.0,0.429,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,8.0,-17.0
0022400961,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,26:00,11.0,14.0,0.786,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,25.0,-14.0
0022400961,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400961,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400961,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400961,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,31:07,11.0,15.0,0.733,2.0,3.0,0.667,6.0,6.0,1.0,2.0,6.0,8.0,2.0,1.0,2.0,1.0,0.0,30.0,37.0
0022400961,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,27:42,5.0,13.0,0.385,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,12.0,21.0
0022400961,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,25:01,7.0,16.0,0.438,0.0,1.0,0.0,2.0,3.0,0.667,8.0,7.0,15.0,4.0,1.0,0.0,2.0,2.0,16.0,22.0
0022400961,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31:50,9.0,19.0,0.474,4.0,8.0,0.5,1.0,2.0,0.5,1.0,8.0,9.0,5.0,1.0,2.0,2.0,2.0,23.0,27.0
0022400961,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,25:12,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,0.0,0.0,0.0,8.0,19.0
0022400961,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,24:05,6.0,10.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,2.0,0.0,2.0,2.0,1.0,13.0,13.0
0022400961,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,22:59,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,6.0,15.0
0022400961,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,15:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0
0022400961,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16:10,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,13.0,10.0
0022400961,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,6:52,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0
0022400961,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,6:52,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400961,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,6:52,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0
0022400961,1610612745,HOU,Houston,203500,Steven Adams,Steven,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400961,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400961,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
