GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400961,1610612745,Rockets,HOU,Houston,240:00,54,105,0.514,15,31,0.484,10,12,0.833,17,50,67,27,5,6,10,13,133,37
0022400961,1610612742,Mavericks,DAL,Dallas,240:00,39,94,0.415,8,22,0.364,10,12,0.833,6,28,34,14,4,6,7,11,96,-37
