GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501195,1610612740,NOP,New Orleans,1642877,Micah Peavy,F,,40:45,4.36,3.21,5,2,6,41,0,0,21,3,1,3,0.333,5,9,0.556,0.5,2,2,1.0,0022501195
0022501195,1610612740,NOP,New Orleans,1642490,Josh Oduro,F,,31:21,4.23,2.39,8,5,11,24,1,0,22,2,1,1,1.0,1,1,1.0,1.0,5,5,1.0,0022501195
0022501195,1610612740,NOP,New Orleans,1642852,Derik Queen,C,,41:03,3.76,2.78,14,20,31,93,0,1,58,4,8,21,0.381,3,7,0.429,0.393,5,6,0.833,0022501195
0022501195,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,G,,32:51,4.51,2.68,4,10,14,49,0,0,29,3,1,6,0.167,3,12,0.25,0.222,0,2,0.0,0022501195
0022501195,1610612740,NOP,New Orleans,1642847,Jeremiah Fears,G,,41:23,4.31,3.21,9,9,18,97,1,0,58,5,6,15,0.4,6,13,0.462,0.429,3,4,0.75,0022501195
0022501195,1610612740,NOP,New Orleans,1630621,Hunter Dickinson,,,20:31,4.15,1.53,4,4,8,32,0,1,24,2,1,1,1.0,2,7,0.286,0.375,3,3,1.0,0022501195
0022501195,1610612740,NOP,New Orleans,1641725,Trey Alexander,,,32:05,4.24,2.47,1,4,5,39,0,1,24,1,3,3,1.0,4,8,0.5,0.636,2,2,1.0,0022501195
0022501195,1610612740,NOP,New Orleans,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612740,NOP,New Orleans,1626172,Kevon Looney,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612740,NOP,New Orleans,1631121,Bryce McGowens,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612740,NOP,New Orleans,1629673,Jordan Poole,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr,F,,34:40,4.41,2.77,3,6,9,70,0,0,38,5,4,7,0.571,2,11,0.182,0.333,2,5,0.4,0022501195
0022501195,1610612750,MIN,Minnesota,204060,Joe Ingles,F,,32:23,3.99,2.31,0,10,10,69,1,1,52,10,2,2,1.0,4,8,0.5,0.6,1,3,0.333,0022501195
0022501195,1610612750,MIN,Minnesota,1642866,Joan Beringer,C,,31:16,4.69,2.63,14,17,27,41,0,0,25,2,7,9,0.778,2,3,0.667,0.75,8,19,0.421,0022501195
0022501195,1610612750,MIN,Minnesota,1641740,Jaylen Clark,G,,30:26,4.1,2.22,1,5,6,39,0,0,29,2,1,1,1.0,2,8,0.25,0.333,3,6,0.5,0022501195
0022501195,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,G,,7:32,4.72,0.63,1,2,3,16,0,1,11,3,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0022501195
0022501195,1610612750,MIN,Minnesota,1641763,Julian Phillips,,,26:27,4.83,2.31,2,3,5,36,0,0,21,1,2,4,0.5,4,8,0.5,0.5,1,1,1.0,0022501195
0022501195,1610612750,MIN,Minnesota,1642402,Enrique Freeman,,,26:07,4.46,2.13,6,8,14,30,0,0,15,2,1,2,0.5,3,7,0.429,0.5,3,5,0.6,0022501195
0022501195,1610612750,MIN,Minnesota,1642389,Zyon Pullin,,,30:57,4.56,2.58,3,7,10,59,0,2,46,5,3,4,0.75,5,8,0.625,0.667,5,7,0.714,0022501195
0022501195,1610612750,MIN,Minnesota,1642911,Rocco Zikarsky,,,20:14,4.22,1.54,1,11,12,30,0,0,24,2,2,3,0.667,0,0,0.0,0.667,4,7,0.571,0022501195
0022501195,1610612750,MIN,Minnesota,201144,Mike Conley,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612750,MIN,Minnesota,1630245,Ayo Dosunmu,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
0022501195,1610612750,MIN,Minnesota,1630538,Bones Hyland,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501195
