GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300211,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,30.000000:16,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,1.0,9.0,10.0,2.0,1.0,1.0,5.0,6.0,9.0,-21.0
0022300211,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,F,,26.000000:29,2.0,11.0,0.182,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,6.0,-22.0
0022300211,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,20.000000:49,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0,-11.0
0022300211,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,26.000000:50,7.0,17.0,0.412,3.0,5.0,0.6,1.0,3.0,0.333,2.0,3.0,5.0,4.0,0.0,0.0,3.0,2.0,18.0,-22.0
0022300211,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,28.000000:04,3.0,10.0,0.3,0.0,5.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0
0022300211,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,22.000000:00,3.0,9.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,14.0,-29.0
0022300211,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,,14.000000:55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,-21.0
0022300211,1610612765,DET,Detroit,1630649,Stanley Umude,Stanley,,,25.000000:22,5.0,6.0,0.833,2.0,3.0,0.667,7.0,8.0,0.875,0.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,19.0,-12.0
0022300211,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,21.000000:10,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,9.0,-7.0
0022300211,1610612765,DET,Detroit,1630164,James Wiseman,James,,,24.000000:05,6.0,8.0,0.75,0.0,0.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,15.0,0.0
0022300211,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300211,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300211,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
