gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:29,28.8,2.4,0.04,0.03,0.044,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1629636,Darius,Garland,D. Garland,darius-garland,10,1:54,114.3,11.5,0.125,0.117,0.132,0,6,18,0,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,1:15,75.0,8.9,0.105,0.077,0.142,0,0,15,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630241,Sam,Merrill,S. Merrill,sam-merrill,5,3:37,217.3,15.6,0.277,0.223,0.4,0,2,14,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,2,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,45,3:43,223.5,20.0,0.238,0.229,0.319,0,3,27,1,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,1,2,1
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1630596,Evan,Mobley,E. Mobley,evan-mobley,4,1:52,112.4,9.4,0.117,0.115,0.156,0,2,7,0,0,0,0,1,3,0.333,0,0,0.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,9,0:23,23.4,1.7,0.061,0.024,0.061,0,3,9,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,35,1:07,66.8,6.6,0.326,0.069,0.326,0,3,5,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,20,0:51,51.0,4.8,0.112,0.052,0.191,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,2:20,140.5,13.9,0.197,0.158,0.276,0,8,13,1,0,2,0,3,4,0.75,2,3,0.667,0,0,0,0.0,0,0,0
