GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000297,1610612762,Jazz,UTA,Utah,240.000000:00,38,87,0.437,20,48,0.417,24,26,0.923,17,39,56,21,8,5,15,25,120,19.0
0022000297,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,86,0.43,9,33,0.273,18,27,0.667,8,32,40,20,6,4,11,27,101,-19.0
