GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400375,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32:20,5.0,7.0,0.714,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,14.0,10.0
0022400375,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35:43,12.0,25.0,0.48,4.0,7.0,0.571,5.0,7.0,0.714,1.0,5.0,6.0,4.0,0.0,1.0,4.0,1.0,33.0,1.0
0022400375,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,33:49,4.0,6.0,0.667,0.0,0.0,0.0,5.0,8.0,0.625,5.0,13.0,18.0,2.0,1.0,0.0,0.0,4.0,13.0,4.0
0022400375,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,22:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,-1.0
0022400375,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37:34,10.0,25.0,0.4,3.0,9.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,4.0,2.0,0.0,3.0,1.0,25.0,14.0
0022400375,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,9:34,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,13.0
0022400375,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,16:05,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0
0022400375,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,13:14,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
0022400375,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,25:28,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0,0.0,4.0,-3.0
0022400375,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,13:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,-15.0
0022400375,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400375,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,7:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400375,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,24:09,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,3.0,-9.0
0022400375,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,35:50,7.0,11.0,0.636,0.0,1.0,0.0,3.0,6.0,0.5,3.0,7.0,10.0,1.0,1.0,1.0,6.0,2.0,17.0,5.0
0022400375,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,30:31,4.0,14.0,0.286,3.0,11.0,0.273,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,13.0,-3.0
