GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400443,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,41.000000:17,127.6,129.5,101.5,102.3,26.1,27.2,0.286,10.0,34.5,0.087,0.234,0.161,3.4,0.6,0.636,0.183,0.186,102.93,101.74,84.79,88,0.171
0022400443,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,34.000000:08,112.3,113.5,113.1,113.7,-0.8,-0.2,0.042,0.0,5.9,0.047,0.158,0.099,0.0,0.5,0.571,0.18,0.186,104.18,103.36,86.13,74,0.092
0022400443,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,31.000000:50,127.5,125.7,96.4,97.1,31.0,28.6,0.05,1.0,4.2,0.132,0.229,0.178,4.2,0.684,0.725,0.28,0.287,104.43,104.8,87.33,70,0.226
0022400443,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,35.000000:48,114.4,112.7,105.7,107.9,8.7,4.8,0.24,6.0,27.3,0.047,0.093,0.07,4.5,0.433,0.433,0.172,0.18,104.18,103.91,86.59,79,0.092
0022400443,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,35.000000:53,112.4,110.3,108.2,109.1,4.2,1.2,0.24,3.0,22.2,0.0,0.068,0.035,7.4,0.382,0.469,0.228,0.24,103.05,103.67,86.39,78,0.087
0022400443,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17.000000:46,131.1,127.0,107.7,110.8,23.5,16.2,0.429,0.0,40.0,0.091,0.0,0.05,0.0,0.438,0.45,0.196,0.21,99.85,99.96,83.3,37,0.124
0022400443,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,19.000000:22,114.5,112.2,117.2,123.1,-2.6,-10.9,0.0,0.0,0.0,0.0,0.19,0.091,33.3,1.25,1.25,0.06,0.066,100.53,99.14,82.62,41,0.075
0022400443,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,6.000000:42,162.0,164.3,90.8,100.0,71.2,64.3,0.143,1.0,20.0,0.0,0.0,0.0,20.0,0.5,0.5,0.235,0.233,102.16,96.72,80.6,14,0.0
0022400443,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,10.000000:58,143.4,133.3,72.9,73.9,70.5,59.4,0.1,0.0,20.0,0.0,0.063,0.036,0.0,0.75,0.75,0.148,0.158,99.88,102.86,85.71,24,0.11
0022400443,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,1.000000:48,200.0,150.0,66.7,66.7,133.3,83.3,1.0,0.0,100.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,80.0,93.33,77.78,4,0.353
0022400443,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,1.000000:48,200.0,150.0,66.7,66.7,133.3,83.3,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,80.0,93.33,77.78,4,0.118
0022400443,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1.000000:48,200.0,150.0,66.7,66.7,133.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,80.0,93.33,77.78,4,-0.118
0022400443,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,0.000000:52,300.0,150.0,0.0,0.0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76,110.34,91.95,2,0.0
0022400443,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400443,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400443,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,24.000000:58,89.0,87.7,122.2,121.8,-33.1,-34.1,0.0,0.0,0.0,0.0,0.235,0.127,11.1,0.188,0.188,0.15,0.155,106.7,107.66,89.72,57,0.0
0022400443,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,31.000000:13,103.7,104.4,114.2,115.9,-10.5,-11.5,0.261,3.0,30.0,0.0,0.075,0.039,10.0,0.1,0.255,0.187,0.188,106.5,105.33,87.77,68,0.031
0022400443,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,25.000000:14,91.9,91.2,107.1,108.9,-15.2,-17.7,0.0,0.0,0.0,0.032,0.091,0.063,12.5,0.654,0.648,0.262,0.268,108.01,107.48,89.56,57,0.087
0022400443,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,G,,28.000000:43,101.8,103.3,124.8,126.2,-23.0,-22.9,0.438,3.5,30.4,0.063,0.125,0.094,8.7,0.5,0.639,0.229,0.236,102.5,101.13,84.27,60,0.191
0022400443,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,27.000000:40,110.3,109.8,108.8,109.8,1.6,0.0,0.227,0.0,45.5,0.0,0.143,0.074,0.0,0.5,0.5,0.087,0.089,106.11,105.83,88.19,61,0.087
0022400443,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,20.000000:58,120.7,123.8,140.3,137.2,-19.6,-13.4,0.167,2.0,12.5,0.227,0.182,0.205,6.3,0.808,0.818,0.269,0.274,97.43,97.3,81.08,42,0.216
0022400443,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,,,20.000000:55,124.1,128.6,117.0,116.3,7.0,12.3,0.158,1.5,18.8,0.042,0.048,0.044,12.5,0.444,0.418,0.245,0.248,98.95,97.53,81.27,42,0.016
0022400443,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:09,108.0,110.4,125.1,120.4,-17.1,-10.0,0.063,1.0,7.7,0.077,0.0,0.037,7.7,0.75,0.735,0.211,0.214,99.77,100.56,83.8,48,0.113
0022400443,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25.000000:02,94.5,96.2,127.4,126.4,-32.9,-30.2,0.0,0.0,0.0,0.0,0.172,0.085,22.2,0.25,0.291,0.148,0.15,102.16,101.62,84.69,53,-0.004
0022400443,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,4.000000:56,112.6,111.1,228.4,190.0,-115.8,-78.9,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.202,83.68,92.43,77.03,9,0.063
0022400443,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,1.000000:48,66.7,66.7,200.0,150.0,-133.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,80.0,93.33,77.78,3,-0.118
