GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501025,1610612740,Pelicans,NOP,New Orleans,240:00,17.97,25,59,82,377,4,2,260,30,14,28,0.5,25,62,0.403,0.433,21,30,0.7,0022501025
0022501025,1610612739,Cavaliers,CLE,Cleveland,240:00,18.07,33,54,85,402,8,4,277,26,19,33,0.576,23,55,0.418,0.477,20,32,0.625,0022501025
