GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500185,1610612737,Hawks,ATL,Atlanta,240:00,17.04,19,50,69,445,3,3,328,37,20,30,0.667,28,64,0.438,0.516,16,26,0.615,0022500185
0022500185,1610612747,Lakers,LAL,Los Angeles,240:00,16.17,27,52,78,406,2,2,290,23,14,29,0.483,23,52,0.442,0.457,20,23,0.87,0022500185
