GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800485,1610612762,Utah,Jazz,UTA,jazz,240:00,42,93,0.452,11,34,0.324,11,18,0.611,10,34,44,35,12,4,13,19,106,-1.0
0021800485,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,42,89,0.472,9,25,0.36,14,22,0.636,8,43,51,19,11,5,17,21,107,1.0
