GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500702,1610612738,Boston,Celtics,BOS,celtics,240:00,41,92,0.446,15,42,0.357,10,13,0.769,17,35,52,24,4,2,9,16,107,28.0
0022500702,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,29,82,0.354,10,34,0.294,11,15,0.733,12,28,40,17,5,0,10,17,79,-28.0
