GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500624,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,28:17,112.7,112.7,96.7,96.7,16.0,16.0,0.158,0.0,21.4,0.125,0.172,0.148,0.0,0.5,0.551,0.147,0.147,105.22,105.22,87.68,63.0,0.165,Ausar Thompson
0022500624,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,30:30,102.9,102.9,95.5,95.5,7.3,7.3,0.15,1.0,15.8,0.027,0.156,0.087,15.8,0.385,0.385,0.19,0.19,107.8,107.8,89.84,70.0,0.041,Tobias Harris
0022500624,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,29:47,115.2,115.2,98.4,98.4,16.7,16.7,0.158,1.5,15.8,0.161,0.303,0.234,10.5,0.636,0.733,0.208,0.208,104.76,104.76,87.3,66.0,0.237,Jalen Duren
0022500624,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,29:27,120.0,120.0,92.1,92.1,27.9,27.9,0.143,1.5,17.6,0.031,0.097,0.063,11.8,0.636,0.631,0.182,0.182,104.32,104.32,86.94,65.0,0.107,Duncan Robinson
0022500624,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,G,,,26:34,108.8,108.8,101.8,101.8,7.0,7.0,0.267,0.8,16.7,0.0,0.032,0.018,20.8,0.5,0.564,0.303,0.303,102.09,102.09,85.07,57.0,0.086,Daniss Jenkins
0022500624,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,18:16,89.5,89.5,107.9,107.9,-18.4,-18.4,0.083,0.33,10.0,0.0,0.048,0.022,30.0,0.6,0.595,0.191,0.191,99.85,99.85,83.21,38.0,-0.015,Jaden Ivey
0022500624,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,18:19,107.9,107.9,107.7,107.7,0.2,0.2,0.154,0.0,28.6,0.056,0.043,0.049,0.0,0.625,0.615,0.116,0.116,100.89,100.89,84.08,38.0,0.077,Ronald Holland II
0022500624,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,23:51,95.8,95.8,112.2,112.2,-16.4,-16.4,0.214,1.5,25.0,0.0,0.2,0.105,16.7,0.5,0.538,0.161,0.161,97.61,97.61,81.34,48.0,0.112,Isaiah Stewart
0022500624,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,20:47,106.4,106.4,106.5,106.5,-0.1,-0.1,0.267,0.0,25.0,0.0,0.042,0.021,0.0,0.318,0.379,0.226,0.226,107.39,107.39,89.49,47.0,0.066,Marcus Sasser
0022500624,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,14:12,100.0,100.0,106.7,106.7,-6.7,-6.7,0.0,0.0,0.0,0.067,0.063,0.065,20.0,1.0,1.0,0.147,0.147,101.38,101.38,84.49,30.0,0.179,Javonte Green
