GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401052,1610612758,Kings,SAC,Sacramento,240:00,37,91,0.407,23,47,0.489,8,12,0.667,5,31,36,32,10,7,11,15,105,-16
0022401052,1610612760,Thunder,OKC,Oklahoma City,240:00,43,82,0.524,19,32,0.594,16,20,0.8,6,46,52,30,7,6,15,18,121,16
