gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000697,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0022000697,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Vucevic: Tip to Murray,Jump Ball,,1,0,2
0022000697,7,PT11M42.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-101,25,10,Missed,1,,,0,h,MISS DeRozan 10' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022000697,8,PT11M39.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000697,9,PT11M26.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,81,20,8,Made,1,0,2,2,v,Vucevic 8' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,5
0022000697,10,PT11M08.00S,1,1610612759,SAS,1627749,Murray,D. Murray,9,122,12,Made,1,2,2,4,h,Murray 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
0022000697,11,PT10M46.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,149,210,26,Made,1,2,5,7,v,Satoransky 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,7
0022000697,13,PT10M32.00S,1,1610612759,SAS,1628401,White,D. White,126,240,27,Made,1,5,5,10,h,White 27' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,8
0022000697,15,PT10M13.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-22,4,2,Made,1,5,7,12,v,Williams 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,9
0022000697,16,PT10M00.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,65,31,7,Made,1,7,7,14,h,Johnson 7' Driving Floating Bank Jump Shot (2 PTS) (DeRozan 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,10
0022000697,17,PT09M50.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-131,236,27,Missed,1,,,0,v,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022000697,18,PT09M50.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000697,19,PT09M35.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-135,47,14,Made,1,9,7,16,h,Murray 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,13
0022000697,20,PT09M20.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,147,211,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,14
0022000697,21,PT09M17.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000697,22,PT09M10.00S,1,1610612759,SAS,1628401,White,D. White,-9,14,2,Made,1,11,7,18,h,White 2' Driving Finger Roll Layup (5 PTS) (DeRozan 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0022000697,24,PT09M10.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,17
0022000697,26,PT08M54.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-93,47,10,Missed,1,,,0,v,MISS LaVine 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0022000697,27,PT08M51.00S,1,1610612759,SAS,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022000697,28,PT08M43.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,58,47,7,Made,1,13,7,20,h,Poeltl 7' Jump Bank Shot (2 PTS) (Murray 2 AST),Made Shot,Jump Bank Shot,1,2,20
0022000697,30,PT08M27.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-24,8,3,Made,1,13,9,22,v,Vucevic 3' Cutting Layup Shot (4 PTS) (Satoransky 1 AST),Made Shot,Cutting Layup Shot,1,2,21
0022000697,32,PT08M13.00S,1,1610612759,SAS,1628401,White,D. White,68,248,26,Missed,1,,,0,h,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022000697,33,PT08M08.00S,1,1610612741,CHI,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022000697,34,PT08M01.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24
0022000697,34,PT08M01.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan STEAL (1 STL),,,1,0,25
0022000697,36,PT07M55.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,18,11,2,Missed,1,,,0,h,MISS Johnson 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,26
0022000697,37,PT07M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022000697,38,PT07M50.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,,,0,v,Satoransky OFF.Foul (P1) (B.Forte),Foul,Offensive,1,0,28
0022000697,40,PT07M50.00S,1,1610612741,CHI,203107,Satoransky,T. Satoransky,0,0,0,,0,,,0,v,Satoransky Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,29
0022000697,41,PT07M39.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-105,146,18,Missed,1,,,0,h,MISS DeRozan 18' Jump Shot,Missed Shot,Jump Shot,1,2,30
0022000697,42,PT07M35.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022000697,43,PT07M28.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,32
