GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200428,1610612766,Hornets,CHA,Charlotte,240.000000:00,101.6,107.1,125.1,127.6,-23.5,-20.5,0.667,2.0,17.9,0.371,0.865,0.556,12.457,13.1,0.474,0.498,1.0,0.198,102.16,98.5,82.08,99,0.388
0022200428,1610612737,Hawks,ATL,Atlanta,240.000000:00,125.1,127.6,101.6,107.1,23.5,20.5,0.61,1.79,19.4,0.135,0.629,0.444,14.006,14.3,0.647,0.695,1.0,0.194,102.16,98.5,82.08,98,0.612
