gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801200,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021801200,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Spalding: Tip to Tucker,Jump Ball,,1,0,2
0021801200,7,PT11M47.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,173,185,25,Missed,1,,,0,h,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021801200,8,PT11M44.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021801200,9,PT11M42.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,5,1,Made,1,2,0,2,h,Capela 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,5
0021801200,10,PT11M19.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,-79,122,15,Made,1,2,2,4,v,Jackson 15' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,6
0021801200,11,PT11M06.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-229,33,0,Made,1,5,2,7,h,Tucker 3PT Jump Shot (3 PTS) (Capela 1 AST),Made Shot,Jump Shot,1,3,7
0021801200,13,PT10M52.00S,1,1610612756,PHX,1629059,Okobo,E. Okobo,0,0,0,,0,,,0,v,Okobo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0021801200,13,PT10M52.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0,9
0021801200,15,PT10M34.00S,1,1610612745,HOU,101108,Paul,C. Paul,-169,193,26,Made,1,8,2,10,h,Paul 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
0021801200,16,PT10M12.00S,1,1610612756,PHX,1629059,Okobo,E. Okobo,-228,26,0,Missed,1,,,0,v,MISS Okobo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021801200,17,PT10M10.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021801200,18,PT10M04.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0021801200,18,PT10M04.00S,1,1610612756,PHX,1627733,Bender,D. Bender,0,0,0,,0,,,0,v,Bender STEAL (1 STL),,,1,0,14
0021801200,20,PT09M59.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-233,24,0,Made,1,8,5,13,v,Bridges 3PT Jump Shot (3 PTS) (Okobo 1 AST),Made Shot,Jump Shot,1,3,15
0021801200,23,PT09M37.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,152,231,28,Made,1,11,5,16,h,Gordon 28' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,16
0021801200,25,PT09M23.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,-183,189,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021801200,26,PT09M20.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0021801200,27,PT09M12.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-224,20,0,Missed,1,,,0,h,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021801200,28,PT09M10.00S,1,1610612756,PHX,1627733,Bender,D. Bender,0,0,0,,0,,,0,v,Bender REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021801200,29,PT08M59.00S,1,1610612756,PHX,1629034,Spalding,R. Spalding,35,43,6,Missed,1,,,0,v,MISS Spalding 6' Layup,Missed Shot,Layup Shot,1,2,21
0021801200,30,PT08M57.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22
0021801200,31,PT08M53.00S,1,1610612756,PHX,1629059,Okobo,E. Okobo,0,0,0,,0,,,0,v,Okobo P.FOUL (P1.T1) (M.Ayotte),Foul,Personal,1,0,23
0021801200,33,PT08M47.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,118,221,25,Missed,1,,,0,h,MISS Tucker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021801200,34,PT08M45.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021801200,35,PT08M37.00S,1,1610612756,PHX,1629034,Spalding,R. Spalding,0,0,0,,0,,,0,v,Spalding Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,26
0021801200,35,PT08M37.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon STEAL (1 STL),,,1,0,27
0021801200,37,PT08M27.00S,1,1610612745,HOU,201935,Harden,J. Harden,-35,10,4,Missed,1,,,0,h,MISS Harden 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,28
0021801200,38,PT08M22.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0021801200,39,PT08M20.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,-3,64,6,Missed,1,,,0,v,MISS Jackson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,30
0021801200,40,PT08M13.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,31
0021801200,41,PT08M13.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,-6,1,Made,1,11,7,18,v,Jackson 1' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,32
0021801200,42,PT08M12.00S,1,1610612756,PHX,1629034,Spalding,R. Spalding,0,0,0,,0,,,0,v,Spalding S.FOUL (P1.T2) (S.Wall),Foul,Shooting,1,0,33
0021801200,44,PT08M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,12,7,19,h,Capela Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,34
0021801200,45,PT08M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,13,7,20,h,Capela Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,35
0021801200,46,PT08M00.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,12,10,2,Made,1,13,9,22,v,Bridges 2' Cutting Layup Shot (5 PTS) (Jackson 1 AST),Made Shot,Cutting Layup Shot,1,2,36
0021801200,48,PT07M39.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,10,18,2,Missed,1,,,0,h,MISS Tucker 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,37
0021801200,49,PT07M33.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,38
0021801200,50,PT07M33.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,-6,1,Made,1,15,9,24,h,Capela 1' Tip Dunk Shot (6 PTS),Made Shot,Tip Dunk Shot,1,2,39
0021801200,51,PT07M18.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,-100,230,25,Missed,1,,,0,v,MISS Jackson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,40
0021801200,52,PT07M16.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0021801200,53,PT07M13.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges P.FOUL (P1.T3) (S.Wall),Foul,Personal,1,0,42
0021801200,55,PT07M06.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-175,178,25,Missed,1,,,0,h,MISS Tucker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0021801200,56,PT07M02.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,44
0021801200,57,PT07M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,-40,27,5,Missed,1,,,0,h,MISS Capela 5' Hook Shot,Missed Shot,Hook Shot,1,2,45
0021801200,58,PT06M58.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,46
0021801200,59,PT06M56.00S,1,1610612745,HOU,101108,Paul,C. Paul,162,204,26,Made,1,18,9,27,h,Paul 26' 3PT Jump Shot (6 PTS) (Tucker 1 AST),Made Shot,Jump Shot,1,3,47
0021801200,61,PT06M56.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,48
0021801200,62,PT06M56.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,SUB: House Jr. FOR Paul,Substitution,,0,0,49
0021801200,63,PT06M56.00S,1,1610612756,PHX,1629034,Spalding,R. Spalding,0,0,0,,0,,,0,v,SUB: Daniels FOR Spalding,Substitution,,0,0,50
0021801200,66,PT06M51.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,-230,21,0,Missed,1,,,0,v,MISS Jackson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0021801200,67,PT06M50.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
0021801200,68,PT06M44.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,190,168,25,Made,1,21,9,30,h,Gordon 25' 3PT Jump Shot (6 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,53
0021801200,70,PT06M22.00S,1,1610612756,PHX,1627733,Bender,D. Bender,-15,36,4,Made,1,21,11,32,v,Bender 4' Hook Shot (2 PTS) (Jackson 2 AST),Made Shot,Hook Shot,1,2,54
0021801200,72,PT06M11.00S,1,1610612745,HOU,203991,Capela,C. Capela,11,17,2,Made,1,23,11,34,h,Capela 2' Reverse Layup (8 PTS) (Tucker 2 AST),Made Shot,Reverse Layup Shot,1,2,55
0021801200,74,PT05M52.00S,1,1610612756,PHX,1627733,Bender,D. Bender,14,105,11,Missed,1,,,0,v,MISS Bender 11' Hook Shot,Missed Shot,Hook Shot,1,2,56
0021801200,75,PT05M48.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
0021801200,76,PT05M36.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-180,168,25,Missed,1,,,0,h,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,58
0021801200,77,PT05M34.00S,1,1610612756,PHX,1627733,Bender,D. Bender,0,0,0,,0,,,0,v,Bender REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,59
0021801200,78,PT05M22.00S,1,1610612756,PHX,203584,Daniels,T. Daniels,-22,215,22,Missed,1,,,0,v,MISS Daniels 22' Jump Shot,Missed Shot,Jump Shot,1,2,60
0021801200,79,PT05M21.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,61
0021801200,80,PT05M15.00S,1,1610612745,HOU,203991,Capela,C. Capela,-2,11,1,Made,1,25,11,36,h,Capela 1' Layup (10 PTS) (Harden 2 AST),Made Shot,Layup Shot,1,2,62
