GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100732,1610612742,Mavericks,DAL,Dallas,240:00,17.47,17,62,73,469,4,2,355,35,18,25,0.72,30,63,0.476,0.545,19,27,0.704,0022100732
0022100732,1610612757,Trail Blazers,POR,Portland,240:00,17.82,18,55,69,373,6,1,264,27,19,31,0.613,23,51,0.451,0.512,21,27,0.778,0022100732
