GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000556,1610612759,Spurs,SAS,San Antonio,240.000000:00,98.8,98.1,102.5,101.9,-3.7,-3.8,0.575,1.21,17.4,0.156,0.808,0.505,18.397,18.3,0.529,0.565,1.0,0.201,103.86,104.5,87.08,104,0.497
0022000556,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,102.5,101.9,98.8,98.1,3.7,3.8,0.541,1.18,15.0,0.192,0.844,0.495,16.277,16.2,0.506,0.555,1.0,0.197,103.86,104.5,87.08,105,0.503
