GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900551,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,33.000000:30,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,4.0,2.0,15.0,-5.0
0021900551,1610612750,MIN,Minnesota,203496,Robert Covington,Robert,F,,31.000000:53,6.0,10.0,0.6,4.0,7.0,0.571,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,3.0,2.0,17.0,-13.0
0021900551,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,23.000000:33,4.0,10.0,0.4,1.0,6.0,0.167,2.0,3.0,0.667,0.0,2.0,2.0,4.0,1.0,0.0,3.0,3.0,11.0,-11.0
0021900551,1610612750,MIN,Minnesota,1629633,Jarrett Culver,Jarrett,G,,28.000000:17,8.0,11.0,0.727,3.0,5.0,0.6,5.0,7.0,0.714,2.0,3.0,5.0,1.0,2.0,0.0,1.0,5.0,24.0,8.0
0021900551,1610612750,MIN,Minnesota,203894,Shabazz Napier,Shabazz,G,,24.000000:30,2.0,10.0,0.2,1.0,7.0,0.143,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,3.0,6.0,-9.0
0021900551,1610612750,MIN,Minnesota,201952,Jeff Teague,Jeff,,,28.000000:34,7.0,14.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,18.0,-2.0
0021900551,1610612750,MIN,Minnesota,203943,Noah Vonleh,Noah,,,13.000000:52,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,-3.0
0021900551,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,14.000000:26,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,-8.0
0021900551,1610612750,MIN,Minnesota,1629103,Kelan Martin,Kelan,,,14.000000:06,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021900551,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,Keita,,,16.000000:45,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0
0021900551,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,10.000000:35,3.0,6.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,3.0,10.0,7.0
0021900551,1610612750,MIN,Minnesota,1628395,Jordan Bell,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900551,1610612750,MIN,Minnesota,1626203,Treveon Graham,Treveon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900551,1610612763,MEM,Memphis,203109,Jae Crowder,Jae,F,,30.000000:41,4.0,6.0,0.667,1.0,2.0,0.5,5.0,5.0,1.0,1.0,7.0,8.0,3.0,5.0,0.0,0.0,1.0,14.0,-5.0
0021900551,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:59,7.0,15.0,0.467,4.0,10.0,0.4,3.0,4.0,0.75,2.0,5.0,7.0,2.0,1.0,3.0,0.0,4.0,21.0,15.0
0021900551,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,22.000000:27,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,1.0,4.0,-17.0
0021900551,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,G,,31.000000:05,11.0,20.0,0.55,2.0,4.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,5.0,28.0,11.0
0021900551,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:27,12.0,18.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,7.0,1.0,0.0,5.0,2.0,25.0,16.0
