GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100521,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,25:07,4.33,1.95,4,5,9,55,1,0,37,3,6,9,0.667,1,5,0.2,0.5,1,1,1.0,0022100521
0022100521,1610612748,MIA,Miami,200782,P.J. Tucker,F,,23:36,4.25,1.8,3,8,9,27,0,1,21,1,0,2,0.0,3,3,1.0,0.599,1,2,0.5,0022100521
0022100521,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,30:33,4.19,2.26,4,12,16,65,1,0,46,3,7,10,0.7,0,3,0.0,0.538,0,2,0.0,0022100521
0022100521,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,34:21,4.44,2.72,1,5,5,44,1,0,30,3,1,1,1.0,4,9,0.444,0.5,1,2,0.5,0022100521
0022100521,1610612748,MIA,Miami,200768,Kyle Lowry,G,,25:29,4.07,1.85,1,4,5,72,1,0,62,4,0,0,0.0,0,1,0.0,0.0,2,3,0.667,0022100521
0022100521,1610612748,MIA,Miami,203473,Dewayne Dedmon,,,14:53,4.29,1.15,5,5,10,24,1,0,15,2,1,3,0.333,2,3,0.667,0.5,3,6,0.5,0022100521
0022100521,1610612748,MIA,Miami,1629639,Tyler Herro,,,31:52,4.61,2.63,1,7,8,71,1,2,47,5,6,10,0.6,5,10,0.5,0.55,1,1,1.0,0022100521
0022100521,1610612748,MIA,Miami,1629216,Gabe Vincent,,,24:48,4.06,1.79,0,7,7,46,0,1,35,3,1,1,1.0,2,6,0.333,0.428,1,1,1.0,0022100521
0022100521,1610612748,MIA,Miami,1629622,Max Strus,,,16:02,4.62,1.3,0,0,0,21,1,0,16,2,0,0,0.0,2,3,0.667,0.667,2,2,1.0,0022100521
0022100521,1610612748,MIA,Miami,1629657,Kyle Guy,,,6:58,4.56,0.57,1,1,2,9,0,0,6,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022100521
0022100521,1610612748,MIA,Miami,1629735,Chris Silva,,,6:20,4.35,0.5,0,0,0,11,0,0,10,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022100521
0022100521,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100521
0022100521,1610612759,SAS,San Antonio,1630170,Devin Vassell,F,,22:33,4.62,1.83,1,3,4,43,0,0,29,3,0,2,0.0,2,7,0.286,0.222,1,3,0.333,0022100521
0022100521,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,23:34,4.17,1.74,0,6,6,50,0,0,37,3,1,4,0.25,2,8,0.25,0.25,0,0,0.0,0022100521
0022100521,1610612759,SAS,San Antonio,201152,Thaddeus Young,C,,24:23,4.01,1.74,8,5,13,49,0,0,38,3,3,4,0.75,0,0,0.0,0.75,4,5,0.8,0022100521
0022100521,1610612759,SAS,San Antonio,1628401,Derrick White,G,,21:32,4.33,1.68,0,4,4,43,0,0,24,2,2,4,0.5,5,7,0.714,0.636,1,1,1.0,0022100521
0022100521,1610612759,SAS,San Antonio,1630200,Tre Jones,G,,35:41,4.43,2.8,0,2,2,85,1,1,73,3,3,7,0.429,2,3,0.667,0.5,2,2,1.0,0022100521
0022100521,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,17:17,4.38,1.35,3,7,10,38,0,0,32,1,1,2,0.5,1,1,1.0,0.667,3,6,0.5,0022100521
0022100521,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,26:33,4.34,2.06,2,2,4,48,0,2,33,2,1,4,0.25,1,6,0.167,0.2,2,2,1.0,0022100521
0022100521,1610612759,SAS,San Antonio,1630563,Joshua Primo,,,26:46,4.67,2.25,5,5,10,44,0,1,26,2,1,4,0.25,0,9,0.0,0.076,2,2,1.0,0022100521
0022100521,1610612759,SAS,San Antonio,1627823,Juancho Hernangomez,,,21:48,4.9,1.92,3,6,8,28,0,0,24,2,1,1,1.0,0,1,0.0,0.5,2,3,0.667,0022100521
0022100521,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,,,10:55,4.84,0.94,0,0,0,12,0,0,7,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022100521
0022100521,1610612759,SAS,San Antonio,1629719,Devontae Cacok,,,8:58,4.28,0.69,1,7,8,23,0,0,19,0,1,1,1.0,1,1,1.0,1.0,2,2,1.0,0022100521
