GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400964,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,28:22,7.0,11.0,0.636,6.0,9.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,20.0,7.0
0022400964,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,28:46,7.0,14.0,0.5,2.0,7.0,0.286,5.0,7.0,0.714,1.0,6.0,7.0,8.0,0.0,1.0,1.0,1.0,21.0,12.0
0022400964,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,28:38,5.0,6.0,0.833,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,3.0,2.0,14.0,14.0
0022400964,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,32:44,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,13.0,4.0
0022400964,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,29:07,9.0,13.0,0.692,7.0,11.0,0.636,2.0,2.0,1.0,1.0,2.0,3.0,15.0,1.0,0.0,4.0,0.0,27.0,27.0
0022400964,1610612766,CHA,Charlotte,1630585,Marcus Garrett,Marcus,,,18:53,1.0,6.0,0.167,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,5.0,-16.0
0022400964,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,27:23,9.0,12.0,0.75,6.0,7.0,0.857,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,4.0,3.0,26.0,2.0
0022400964,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,12:50,6.0,7.0,0.857,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,14.0,4.0
0022400964,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18:36,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,11.0
0022400964,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,8:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400964,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,6:03,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0
0022400964,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400964,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,31:22,9.0,16.0,0.563,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,22.0,-14.0
0022400964,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,21:23,4.0,9.0,0.444,2.0,6.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-18.0
0022400964,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,21:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,1.0,0.0,-11.0
0022400964,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,28:57,10.0,17.0,0.588,3.0,7.0,0.429,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,26.0,-16.0
0022400964,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,17:30,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,-18.0
0022400964,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,19:53,4.0,8.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,12.0,-8.0
0022400964,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,22:23,4.0,11.0,0.364,1.0,4.0,0.25,3.0,3.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,12.0,-5.0
0022400964,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,16:08,4.0,9.0,0.444,1.0,4.0,0.25,5.0,6.0,0.833,4.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,14.0,-19.0
0022400964,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,17:07,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,13.0,2.0
0022400964,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,23:36,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,10.0,7.0
0022400964,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,6:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,15.0
0022400964,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,6:44,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,15.0
0022400964,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,6:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,15.0
