gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700557,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021700557,4,PT12M00.00S,1,1610612751,BKN,203092,Zeller,T. Zeller,0,0,0,,0,,,0,h,Jump Ball Zeller vs. Towns: Tip to Gibson,Jump Ball,,1,0,2
0021700557,7,PT11M39.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,61,31,7,Missed,1,,,0,v,MISS Butler 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3
0021700557,8,PT11M35.00S,1,1610612751,BKN,203092,Zeller,T. Zeller,0,0,0,,0,,,0,h,Zeller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700557,9,PT11M33.00S,1,1610612751,BKN,201960,Carroll,D. Carroll,0,0,0,,0,,,0,h,Carroll Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0021700557,9,PT11M33.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler STEAL (1 STL),,,1,0,6
0021700557,11,PT11M25.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,Dinwiddie S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,7
0021700557,13,PT11M25.00S,1,1610612750,MIN,1626145,Jones,T. Jones,0,0,0,,0,0,1,1,v,Jones Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,8
0021700557,14,PT11M25.00S,1,1610612750,MIN,1626145,Jones,T. Jones,0,0,0,,0,0,2,2,v,Jones Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,9
0021700557,15,PT11M06.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,136,209,25,Missed,1,,,0,h,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021700557,16,PT11M03.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021700557,17,PT10M52.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-26,198,20,Missed,1,,,0,v,MISS Towns 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021700557,17,PT10M52.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,,,0,h,Hollis-Jefferson BLOCK (1 BLK),,,1,2,13
0021700557,19,PT10M49.00S,1,1610612751,BKN,203459,Crabbe,A. Crabbe,0,0,0,,0,,,0,h,Crabbe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021700557,20,PT10M44.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,-22,10,2,Made,1,2,2,4,h,Hollis-Jefferson 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,15
0021700557,21,PT10M32.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,93,24,10,Missed,1,,,0,v,MISS Wiggins 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
0021700557,22,PT10M28.00S,1,1610612751,BKN,203092,Zeller,T. Zeller,0,0,0,,0,,,0,h,Zeller REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0021700557,23,PT10M24.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Shooting Block Foul (P1.T1) (T.Brothers),Foul,Shooting Block,1,0,18
0021700557,25,PT10M24.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,3,2,5,h,Hollis-Jefferson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,19
0021700557,26,PT10M24.00S,1,1610612751,BKN,1626178,Hollis-Jefferson,R. Hollis-Jefferson,0,0,0,,0,4,2,6,h,Hollis-Jefferson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,20
0021700557,27,PT10M12.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-30,15,3,Made,1,4,4,8,v,Wiggins 3' Turnaround Hook Shot (2 PTS) (Butler 1 AST),Made Shot,Turnaround Hook Shot,1,2,21
