GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900486,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,Terrance,F,,35.000000:31,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0
0021900486,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,29.000000:55,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,12.0,-2.0
0021900486,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,28.000000:47,2.0,7.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,4.0,2.0,6.0,0.0,2.0,1.0,1.0,0.0,9.0,0.0
0021900486,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:46,12.0,21.0,0.571,3.0,5.0,0.6,5.0,6.0,0.833,2.0,5.0,7.0,2.0,3.0,0.0,3.0,1.0,32.0,-6.0
0021900486,1610612760,OKC,Oklahoma City,101108,Chris Paul,Chris,G,,33.000000:48,9.0,18.0,0.5,3.0,6.0,0.5,4.0,4.0,1.0,0.0,11.0,11.0,8.0,0.0,0.0,5.0,1.0,25.0,12.0
0021900486,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,Nerlens,,,19.000000:13,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,2.0,0.0,13.0,1.0
0021900486,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,,,16.000000:52,1.0,6.0,0.167,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-2.0
0021900486,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,Abdel,,,21.000000:58,1.0,4.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,8.0
0021900486,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,,8.000000:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-3.0
0021900486,1610612760,OKC,Oklahoma City,1628987,Kevin Hervey,Kevin,,,7.000000:10,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
0021900486,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900486,1610612761,TOR,Toronto,1627775,Patrick McCaw,Patrick,F,,36.000000:41,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,13.0,-10.0
0021900486,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,26.000000:11,3.0,12.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0
0021900486,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,33.000000:55,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,2.0,12.0,14.0,2.0,1.0,0.0,2.0,3.0,12.0,4.0
0021900486,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,38.000000:36,6.0,13.0,0.462,2.0,6.0,0.333,6.0,6.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,6.0,5.0,20.0,-3.0
0021900486,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,38.000000:17,7.0,18.0,0.389,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,8.0,0.0,1.0,1.0,3.0,20.0,3.0
0021900486,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,19.000000:01,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,-4.0
0021900486,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,26.000000:44,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,11.0,5.0
0021900486,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,2.000000:58,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,-2.0
0021900486,1610612761,TOR,Toronto,1629052,Oshae Brissett,Oshae,,,17.000000:37,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
0021900486,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900486,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900486,1610612761,TOR,Toronto,1629044,Shamorie Ponds,Shamorie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
