gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,F,,23,14:48,69.4,0,13,2,4,5,0,0,4,16,0.25,0,4,0.0
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,F,,7,12:20,57.1,0,18,5,1,0,0,2,8,18,0.444,2,8,0.25
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,11:40,55.5,0,23,2,5,1,2,1,9,19,0.474,5,10,0.5
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,15:46,75.1,0,11,5,1,0,3,0,5,11,0.455,1,4,0.25
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,101108,Chris,Paul,C. Paul,chris-paul,G,,3,14:01,65.0,0,8,11,3,2,0,0,3,7,0.429,2,5,0.4
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,8:12,37.8,0,9,3,2,3,3,3,4,7,0.571,1,2,0.5
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,,,5,7:14,33.9,0,6,1,3,2,0,0,1,5,0.2,1,2,0.5
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,11,9:11,41.5,0,11,4,2,0,0,0,4,7,0.571,3,6,0.5
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,30,3:17,16.0,0,4,0,0,1,0,0,1,2,0.5,0,0,0.0
0021900486,1610612760,Oklahoma City,Thunder,OKC,thunder,1628987,Kevin,Hervey,K. Hervey,kevin-hervey,,,15,2:51,13.9,0,2,2,2,0,0,0,1,1,1.0,0,0,0.0
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,F,,22,14:00,71.5,0,18,1,5,2,2,0,7,10,0.7,2,3,0.667
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,10:04,55.0,0,7,3,2,3,1,0,3,9,0.333,1,4,0.25
0021900486,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,13:22,67.1,0,15,12,2,4,1,0,6,17,0.353,0,0,0.0
0021900486,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,14:57,75.5,0,27,3,2,4,1,1,11,23,0.478,2,8,0.25
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,15:06,74.9,0,22,3,1,3,0,1,9,17,0.529,2,6,0.333
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,7:54,36.2,0,13,5,2,4,0,0,6,11,0.545,1,3,0.333
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,,0,10:43,49.0,0,8,4,2,2,2,0,3,7,0.429,2,4,0.5
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,4,1:22,4.9,0,3,2,0,0,0,0,1,1,1.0,0,0,0.0
0021900486,1610612761,Toronto,Raptors,TOR,raptors,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,7:24,35.4,0,0,1,4,1,0,0,0,6,0.0,0,4,0.0
