GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000871,1610612748,Heat,MIA,Miami,240.000000:00,45,93,0.484,19,48,0.396,4,7,0.571,11,41,52,31,7,5,13,19,113,22.0
0022000871,1610612745,Rockets,HOU,Houston,240.000000:00,33,85,0.388,9,38,0.237,16,17,0.941,6,35,41,20,8,3,13,7,91,-22.0
