gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,F,,7,10:28,54.5,0,13,1,3,1,1,0,4,9,0.444,1,5,0.2
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,F,,17,12:40,64.5,0,15,5,2,2,2,2,7,20,0.35,1,8,0.125
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1629676,Isaiah,Roby,I. Roby,isaiah-roby,C,,22,10:39,56.9,0,20,4,3,5,3,2,9,15,0.6,0,1,0.0
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,21,9:16,54.6,0,11,1,4,1,1,0,5,10,0.5,1,2,0.5
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,G,,23,11:26,63.6,0,6,4,4,2,2,1,3,8,0.375,0,1,0.0
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,12,7:22,43.2,0,4,5,1,0,1,0,2,6,0.333,0,2,0.0
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630846,Olivier,Sarr,O. Sarr,olivier-sarr,,,30,6:24,37.6,0,19,3,4,2,0,0,7,14,0.5,2,6,0.333
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,11:30,63.1,0,18,5,0,1,2,0,6,9,0.667,2,3,0.667
0022101065,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,11,7:27,42.6,0,6,5,2,2,1,2,2,9,0.222,0,2,0.0
0022101065,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,14:11,67.9,0,11,4,4,3,2,1,4,11,0.364,1,4,0.25
0022101065,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,12:35,66.1,0,10,12,4,1,2,1,4,12,0.333,1,6,0.167
0022101065,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,8:56,44.0,0,5,8,4,2,1,1,2,12,0.167,1,6,0.167
0022101065,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,G,,13,10:36,50.0,0,9,3,2,1,1,0,4,10,0.4,1,6,0.167
0022101065,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,11:41,57.0,0,10,2,1,1,0,0,3,11,0.273,0,4,0.0
0022101065,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,12:45,62.0,0,13,8,2,4,2,1,5,16,0.313,3,9,0.333
0022101065,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,8:38,42.1,0,2,1,3,1,1,0,1,4,0.25,0,3,0.0
0022101065,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,9:43,49.0,0,10,2,0,1,1,0,4,7,0.571,2,3,0.667
0022101065,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,10:04,45.0,0,5,5,2,2,1,0,2,12,0.167,1,6,0.167
0022101065,1610612753,Orlando,Magic,ORL,magic,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,,17,2:24,12.1,0,5,0,1,0,0,0,1,1,1.0,1,1,1.0
