GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400385,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,41.000000:35,99.1,104.9,114.2,119.5,-15.1,-14.6,0.091,2.0,6.7,0.024,0.089,0.058,3.3,0.432,0.53,0.298,0.299,99.62,94.65,78.88,82,0.102
0022400385,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,17.000000:26,77.9,83.3,86.7,91.7,-8.8,-8.3,0.111,1.0,12.5,0.0,0.19,0.095,12.5,0.333,0.333,0.167,0.169,105.45,99.12,82.6,36,0.098
0022400385,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:52,89.3,95.7,93.8,98.6,-4.5,-2.9,0.188,1.5,20.0,0.111,0.268,0.195,13.3,0.6,0.597,0.15,0.15,103.75,97.8,81.5,69,0.195
0022400385,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,33.000000:30,93.6,95.7,104.0,110.4,-10.3,-14.8,0.158,3.0,27.3,0.031,0.054,0.043,9.1,0.643,0.643,0.103,0.106,101.47,97.43,81.19,69,0.089
0022400385,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:53,89.2,93.4,94.9,98.7,-5.7,-5.3,0.158,0.43,10.0,0.0,0.186,0.094,23.3,0.389,0.47,0.303,0.312,103.23,98.91,82.42,76,0.084
0022400385,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,21.000000:36,114.1,111.6,136.2,132.6,-22.2,-20.9,0.056,0.0,50.0,0.0,0.059,0.026,0.0,0.0,0.0,0.021,0.022,93.24,95.56,79.63,43,0.0
0022400385,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,27.000000:23,107.0,105.4,135.7,138.9,-28.7,-33.5,0.25,0.75,15.0,0.042,0.04,0.041,20.0,0.75,0.738,0.266,0.283,96.79,96.41,80.34,56,0.099
0022400385,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,14.000000:52,119.9,116.7,150.8,143.3,-30.9,-26.7,0.154,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1.136,0.03,0.032,93.18,96.86,80.72,30,0.063
0022400385,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,10.000000:13,116.5,110.0,158.4,160.0,-41.9,-50.0,0.0,0.0,0.0,0.1,0.167,0.125,16.7,0.2,0.2,0.261,0.287,91.8,93.96,78.3,20,-0.018
0022400385,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1.000000:20,53.2,33.3,166.7,166.7,-113.5,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,108.0,90.0,3,0.0
0022400385,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,1.000000:20,53.2,33.3,166.7,166.7,-113.5,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,108.0,90.0,3,0.0
0022400385,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400385,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23.000000:37,112.1,114.6,85.9,89.1,26.1,25.5,0.071,1.0,9.1,0.0,0.042,0.02,9.1,0.889,0.889,0.182,0.185,98.39,95.55,79.62,48,0.159
0022400385,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,36.000000:46,124.7,125.7,110.6,113.0,14.1,12.7,0.033,0.33,6.7,0.029,0.176,0.101,20.0,0.455,0.455,0.165,0.165,100.07,98.58,82.15,74,0.041
0022400385,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,28.000000:27,125.6,124.6,97.3,100.0,28.3,24.6,0.238,5.0,41.7,0.172,0.231,0.2,8.3,0.833,0.854,0.108,0.11,97.97,97.03,80.86,57,0.171
0022400385,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,28.000000:60,105.0,108.5,84.5,85.5,20.5,23.0,0.3,6.0,27.3,0.0,0.094,0.048,4.5,0.346,0.48,0.239,0.239,102.37,100.16,83.46,59,0.155
0022400385,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,37.000000:43,112.0,118.7,97.0,100.0,15.0,18.7,0.24,6.0,18.8,0.024,0.059,0.039,3.1,0.28,0.295,0.299,0.294,101.09,96.73,80.61,75,0.017
0022400385,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16.000000:46,101.7,105.9,94.1,97.1,7.6,8.8,0.083,0.0,20.0,0.053,0.053,0.053,0.0,0.0,0.129,0.1,0.102,100.89,97.34,81.11,34,-0.009
0022400385,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:19,99.4,104.7,87.1,86.7,12.3,18.0,0.182,2.0,16.7,0.0,0.13,0.067,8.3,0.625,0.676,0.208,0.207,101.37,99.08,82.56,43,0.181
0022400385,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,18.000000:58,99.6,105.0,97.3,102.6,2.3,2.4,0.2,1.0,16.7,0.05,0.227,0.143,16.7,0.8,0.804,0.217,0.217,104.06,98.7,82.25,40,0.177
0022400385,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,25.000000:04,137.5,137.3,115.1,118.4,22.4,18.9,0.059,1.0,9.1,0.1,0.192,0.152,9.1,1.063,1.073,0.172,0.173,96.99,95.73,79.77,51,0.208
0022400385,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
