GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301000,1610612762,Jazz,UTA,Utah,240.000000:00,104.0,105.9,118.1,119.0,-14.1,-13.1,0.5,1.25,14.9,0.294,0.771,0.525,15.546,15.8,0.5,0.546,1.0,0.197,101.84,100.5,83.75,101,0.414
0022301000,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,118.1,119.0,104.0,105.9,14.1,13.1,0.674,2.9,20.7,0.229,0.706,0.475,9.925,10.0,0.545,0.591,1.0,0.199,101.84,100.5,83.75,100,0.586
