GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,F,,,40:14,120.7,120.7,108.0,108.0,12.6,12.6,0.114,0.0,23.5,0.0,0.018,0.011,0.0,0.5,0.521,0.13,0.13,103.79,103.79,86.5,87.0,0.061,Darius Miller
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,,18:26,112.2,112.2,115.0,115.0,-2.8,-2.8,0.071,1.0,12.5,0.0,0.077,0.043,12.5,0.7,0.765,0.146,0.146,105.46,105.46,87.88,41.0,0.091,Solomon Hill
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,,36:52,113.9,113.9,102.5,102.5,11.4,11.4,0.087,0.5,8.7,0.114,0.154,0.138,17.4,0.733,0.785,0.236,0.236,103.52,103.52,86.27,79.0,0.188,Jahlil Okafor
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:21,108.2,108.2,102.4,102.4,5.9,5.9,0.286,2.0,25.0,0.026,0.089,0.063,12.5,0.389,0.47,0.247,0.247,106.39,106.39,88.66,85.0,0.126,Jrue Holiday
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,G,,,23:00,109.4,109.4,121.6,121.6,-12.1,-12.1,0.063,0.5,6.7,0.074,0.167,0.123,13.3,0.364,0.421,0.222,0.222,108.5,108.5,90.42,53.0,0.081,Frank Jackson
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,29:45,117.5,117.5,112.5,112.5,5.0,5.0,0.04,1.0,10.0,0.192,0.289,0.25,10.0,0.571,0.508,0.127,0.127,102.48,102.48,85.4,63.0,0.121,Kenrich Williams
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,10:57,121.7,121.7,133.3,133.3,-11.6,-11.6,0.0,0.0,0.0,0.091,0.231,0.167,20.0,0.5,0.5,0.179,0.179,103.01,103.01,85.84,23.0,0.025,Cheick Diallo
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,,17:53,134.2,134.2,100.0,100.0,34.2,34.2,0.0,0.0,0.0,0.0,0.13,0.081,10.0,0.833,0.833,0.238,0.238,101.96,101.96,84.96,38.0,0.165,Ian Clark
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,20:10,113.6,113.6,111.1,111.1,2.5,2.5,0.625,3.33,52.6,0.0,0.143,0.089,15.8,0.75,0.806,0.188,0.188,105.92,105.92,88.26,44.0,0.209,Tim Frazier
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,,,4:22,110.0,110.0,154.5,154.5,-44.5,-44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.47,0.417,0.417,115.42,115.42,96.18,10.0,0.034,Wesley Johnson
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Mirotic
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E'Twaun Moore
0021800753,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elfrid Payton
0021800753,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,33:21,117.3,117.3,112.0,112.0,5.3,5.3,0.0,0.0,0.0,0.0,0.086,0.038,6.3,0.571,0.571,0.18,0.18,107.95,107.95,89.96,75.0,0.032,Eric Gordon
0021800753,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,36:46,109.9,109.9,110.0,110.0,-0.1,-0.1,0.074,2.0,12.5,0.019,0.182,0.08,6.3,0.333,0.349,0.14,0.14,105.1,105.1,87.58,81.0,0.034,P.J. Tucker
0021800753,1610612745,Houston,Rockets,HOU,rockets,202702,Kenneth,Faried,K. Faried,kenneth-faried,C,,,30:28,112.1,112.1,118.8,118.8,-6.6,-6.6,0.0,0.0,0.0,0.175,0.129,0.155,5.3,0.471,0.506,0.244,0.244,102.41,102.41,85.34,66.0,0.094,Kenneth Faried
0021800753,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,39:27,102.3,102.3,108.0,108.0,-5.7,-5.7,0.316,1.2,12.8,0.035,0.225,0.113,10.6,0.438,0.508,0.387,0.387,105.86,105.86,88.21,87.0,0.187,James Harden
0021800753,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,26:21,133.3,133.3,115.0,115.0,18.3,18.3,0.375,4.5,42.9,0.028,0.107,0.063,9.5,0.5,0.506,0.162,0.162,109.3,109.3,91.08,60.0,0.093,Chris Paul
0021800753,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,30:54,95.3,95.3,118.5,118.5,-23.1,-23.1,0.176,1.5,25.0,0.025,0.037,0.03,16.7,0.571,0.571,0.125,0.125,100.19,100.19,83.5,64.0,0.059,Austin Rivers
0021800753,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,,10:39,86.4,86.4,127.3,127.3,-40.9,-40.9,0.167,0.0,33.3,0.071,0.111,0.087,0.0,0.0,0.568,0.083,0.083,99.15,99.15,82.63,22.0,0.075,Nene Hilario
