GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200978,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,30:33,4.12,2.25,1,6,7,78,2,1,56,11,2,3,0.667,3,6,0.5,0.556,1,2,0.5,0022200978
0022200978,1610612749,MIL,Milwaukee,1626171,Bobby Portis,F,,30:52,4.37,2.41,1,14,15,63,0,0,46,1,4,5,0.8,4,8,0.5,0.614,4,4,1.0,0022200978
0022200978,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,34:06,3.92,2.4,3,7,10,42,0,0,20,1,5,7,0.714,4,6,0.667,0.643,5,10,0.5,0022200978
0022200978,1610612749,MIL,Milwaukee,1628960,Grayson Allen,G,,30:06,4.5,2.44,0,1,1,33,0,0,21,1,3,3,1.0,0,5,0.0,0.375,0,0,0.0,0022200978
0022200978,1610612749,MIL,Milwaukee,1628975,Jevon Carter,G,,34:30,4.4,2.71,0,4,4,76,1,1,59,5,1,2,0.5,8,11,0.727,0.691,4,5,0.8,0022200978
0022200978,1610612749,MIL,Milwaukee,204060,Joe Ingles,,,27:04,4.11,2.0,1,3,4,48,0,0,38,6,1,1,1.0,4,5,0.8,0.832,2,2,1.0,0022200978
0022200978,1610612749,MIL,Milwaukee,203109,Jae Crowder,,,23:26,4.13,1.73,1,6,7,34,0,0,24,2,1,1,1.0,4,8,0.5,0.556,2,3,0.667,0022200978
0022200978,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,21:05,4.1,1.54,4,5,8,26,0,0,19,1,1,1,1.0,0,3,0.0,0.25,2,3,0.667,0022200978
0022200978,1610612749,MIL,Milwaukee,203086,Meyers Leonard,,,7:36,4.0,0.53,1,4,4,12,0,0,10,0,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0022200978
0022200978,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,,,0:42,4.05,0.06,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022200978
0022200978,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200978
0022200978,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200978
0022200978,1610612749,MIL,Milwaukee,1631260,AJ Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200978
0022200978,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,36:40,4.63,3.04,2,6,8,55,1,0,32,6,5,7,0.714,5,13,0.385,0.5,3,3,1.0,0022200978
0022200978,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,32:54,4.36,2.56,3,5,8,68,1,0,43,3,2,8,0.25,5,10,0.5,0.389,0,1,0.0,0022200978
0022200978,1610612753,ORL,Orlando,1629021,Moritz Wagner,C,,20:40,4.48,1.65,4,7,10,40,0,0,28,3,2,2,1.0,4,5,0.8,0.856,2,2,1.0,0022200978
0022200978,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,25:45,4.2,1.94,2,4,6,25,0,0,20,2,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0022200978
0022200978,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,31:05,4.63,2.58,2,4,6,70,1,1,52,4,5,8,0.625,2,5,0.4,0.538,3,3,1.0,0022200978
0022200978,1610612753,ORL,Orlando,1630175,Cole Anthony,,,33:00,4.47,2.64,2,8,10,64,0,1,45,3,6,9,0.667,3,8,0.375,0.529,4,4,1.0,0022200978
0022200978,1610612753,ORL,Orlando,1629048,Goga Bitadze,,,20:16,4.25,1.54,13,4,17,32,0,0,23,2,5,7,0.714,1,2,0.5,0.667,1,2,0.5,0022200978
0022200978,1610612753,ORL,Orlando,1631216,Caleb Houstan,,,22:15,4.33,1.72,0,3,3,17,0,0,12,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0022200978
0022200978,1610612753,ORL,Orlando,1629626,Bol Bol,,,16:11,3.74,1.1,2,3,5,15,0,0,6,1,1,4,0.25,1,3,0.333,0.285,2,3,0.667,0022200978
0022200978,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,1:14,3.39,0.08,0,0,0,4,1,0,3,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022200978
0022200978,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200978
