GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300395,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,38.000000:42,12.0,21.0,0.571,4.0,10.0,0.4,2.0,2.0,1.0,2.0,7.0,9.0,5.0,3.0,0.0,1.0,2.0,30.0,9.0
0022300395,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,16.000000:30,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,1.0,0.0,4.0,7.0,-9.0
0022300395,1610612762,UTA,Utah,1628381,John Collins,John,C,,26.000000:33,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,-8.0
0022300395,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,24.000000:56,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,16.0,-11.0
0022300395,1610612762,UTA,Utah,1627739,Kris Dunn,Kris,G,,34.000000:19,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,13.0,1.0,1.0,2.0,1.0,8.0,10.0
0022300395,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,30.000000:11,11.0,22.0,0.5,4.0,9.0,0.444,4.0,4.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,2.0,1.0,30.0,19.0
0022300395,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,19.000000:52,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0
0022300395,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,25.000000:19,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,2.0,1.0,2.0,10.0,17.0
0022300395,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,23.000000:39,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,9.0,8.0
0022300395,1610612762,UTA,Utah,1641707,Taylor Hendricks,Taylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300395,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300395,1610612762,UTA,Utah,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300395,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300395,1610612762,UTA,Utah,1630209,Omer Yurtseven,Omer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300395,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,37.000000:51,12.0,23.0,0.522,4.0,8.0,0.5,4.0,4.0,1.0,3.0,11.0,14.0,7.0,0.0,1.0,4.0,4.0,32.0,-6.0
0022300395,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,35.000000:59,7.0,20.0,0.35,0.0,2.0,0.0,5.0,6.0,0.833,3.0,6.0,9.0,6.0,1.0,0.0,1.0,4.0,19.0,0.0
