GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700285,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,34:20,4.13,2.35,3,8,11,63,0,0,43,4,1,5,0.2,3,10,0.3,0.267,0,0,0.0,0021700285
0021700285,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,38:57,4.17,2.7,10,16,22,74,1,0,46,5,3,8,0.375,7,10,0.7,0.556,1,1,1.0,0021700285
0021700285,1610612749,MIL,Milwaukee,203089,John Henson,C,,25:19,4.01,1.67,6,8,13,26,0,0,17,0,3,4,0.75,1,2,0.5,0.667,4,6,0.667,0021700285
0021700285,1610612749,MIL,Milwaukee,1627780,Gary Payton II,G,,7:09,4.88,0.58,3,3,5,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0021700285
0021700285,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,30:57,4.39,2.26,1,2,3,64,1,0,45,7,4,6,0.667,3,7,0.429,0.538,6,6,1.0,0021700285
0021700285,1610612749,MIL,Milwaukee,202732,DeAndre Liggins,,,8:05,4.22,0.57,0,2,2,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0021700285
0021700285,1610612749,MIL,Milwaukee,203503,Tony Snell,,,37:39,4.16,2.6,0,3,3,24,1,0,14,0,4,5,0.8,4,5,0.8,0.8,1,1,1.0,0021700285
0021700285,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,16:08,4.34,1.16,2,2,4,22,0,0,16,1,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0021700285
0021700285,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,,26:47,4.2,1.87,2,5,6,47,0,0,32,2,2,2,1.0,5,7,0.714,0.778,1,2,0.5,0021700285
0021700285,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,7:25,4.38,0.54,0,2,2,7,0,0,4,0,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0021700285
0021700285,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,,5:17,4.5,0.4,0,0,0,7,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021700285
0021700285,1610612749,MIL,Milwaukee,1627762,Joel Bolomboy,,,1:57,4.3,0.14,1,1,2,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700285
0021700285,1610612749,MIL,Milwaukee,1891,Jason Terry,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700285
0021700285,1610612762,UTA,Utah,204060,Joe Ingles,F,,33:14,4.26,2.35,0,4,4,63,1,1,51,9,0,1,0.0,5,8,0.625,0.556,2,2,1.0,0021700285
0021700285,1610612762,UTA,Utah,201973,Jonas Jerebko,F,,13:39,4.34,0.98,3,7,10,35,1,0,30,0,1,2,0.5,0,1,0.0,0.333,0,1,0.0,0021700285
0021700285,1610612762,UTA,Utah,202324,Derrick Favors,C,,29:00,4.37,2.11,6,13,18,65,0,0,53,2,5,5,1.0,1,3,0.333,0.75,2,5,0.4,0021700285
0021700285,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,29:22,4.16,2.03,4,6,10,65,1,0,46,4,2,4,0.5,7,12,0.583,0.563,1,3,0.333,0021700285
0021700285,1610612762,UTA,Utah,201937,Ricky Rubio,G,,22:28,4.53,1.69,0,0,0,74,0,0,65,7,2,2,1.0,2,3,0.667,0.8,1,1,1.0,0021700285
0021700285,1610612762,UTA,Utah,203526,Raul Neto,,,19:17,4.49,1.44,3,3,6,42,0,0,34,3,1,4,0.25,1,2,0.5,0.333,1,1,1.0,0021700285
0021700285,1610612762,UTA,Utah,200757,Thabo Sefolosha,,,20:22,4.51,1.53,6,6,12,38,0,1,27,0,1,3,0.333,4,6,0.667,0.556,1,2,0.5,0021700285
0021700285,1610612762,UTA,Utah,203918,Rodney Hood,,,28:58,4.21,2.03,1,4,5,53,1,0,31,2,4,6,0.667,4,9,0.444,0.533,3,3,1.0,0021700285
0021700285,1610612762,UTA,Utah,202692,Alec Burks,,,23:08,4.1,1.57,3,5,6,34,1,0,28,1,1,2,0.5,2,3,0.667,0.6,3,3,1.0,0021700285
0021700285,1610612762,UTA,Utah,202327,Ekpe Udoh,,,17:28,3.95,1.15,2,1,3,27,0,0,23,3,3,4,0.75,0,0,0.0,0.75,2,2,1.0,0021700285
0021700285,1610612762,UTA,Utah,1628396,Tony Bradley,,,1:32,4.49,0.12,0,2,2,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021700285
0021700285,1610612762,UTA,Utah,1626220,Royce O'Neale,,,1:32,3.93,0.1,0,2,2,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700285
