gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,12:14,61.2,0,18,3,1,0,1,0,7,12,0.583,1,3,0.333
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,13:51,73.3,0,19,8,5,4,1,4,7,16,0.438,3,6,0.5
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,C,,20,5:03,26.3,0,5,1,5,1,0,0,1,3,0.333,1,3,0.333
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,00,15:08,76.2,0,27,1,4,4,0,1,13,20,0.65,1,5,0.2
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,16:15,85.0,0,11,6,4,2,3,2,5,16,0.313,1,7,0.143
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,10:40,53.7,0,6,1,1,1,0,1,3,11,0.273,0,5,0.0
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,,,0,4:24,22.6,0,0,3,1,3,0,0,0,1,0.0,0,1,0.0
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,9:31,49.7,0,8,4,4,1,2,1,2,8,0.25,0,3,0.0
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,3:08,15.8,0,1,2,1,1,0,1,0,2,0.0,0,1,0.0
0022400835,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,5:59,30.9,0,8,2,3,0,0,1,4,8,0.5,0,2,0.0
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,14:31,77.1,0,10,5,4,0,0,2,4,10,0.4,2,5,0.4
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,14:23,76.0,0,7,9,1,4,1,0,3,9,0.333,1,4,0.25
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,6:51,36.1,0,7,7,2,1,0,2,2,10,0.2,1,3,0.333
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,14:09,76.1,0,27,3,1,2,0,0,10,18,0.556,4,7,0.571
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,13:03,72.0,0,18,13,6,3,3,2,8,28,0.286,1,7,0.143
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,17,10:49,55.4,0,10,4,3,0,2,1,4,14,0.286,2,5,0.4
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,6:56,34.0,0,10,0,1,0,1,0,4,8,0.5,1,2,0.5
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,5:55,30.4,0,8,2,1,1,0,0,3,8,0.375,2,3,0.667
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,30,2:32,12.0,0,0,1,0,0,0,1,0,3,0.0,0,2,0.0
0022400835,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,3:34,21.0,0,12,0,4,1,0,0,5,8,0.625,2,4,0.5
