GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400835,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,30.000000:20,85.8,88.7,123.5,121.0,-37.7,-32.3,0.083,1.0,5.0,0.116,0.107,0.113,5.0,0.618,0.615,0.253,0.256,98.73,98.1,81.75,62,0.141
0022400835,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,34.000000:42,100.6,102.7,108.0,105.3,-7.3,-2.6,0.192,1.67,29.4,0.044,0.216,0.122,17.6,0.0,0.0,0.143,0.142,102.14,102.36,85.3,73,0.02
0022400835,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,C,,12.000000:36,96.6,100.0,146.0,148.1,-49.4,-48.1,0.0,0.0,0.0,0.133,0.083,0.111,0.0,0.4,0.4,0.172,0.167,101.49,99.05,82.54,25,0.016
0022400835,1610612742,DAL,Dallas,1631108,Max Christie,Max,G,,37.000000:04,107.8,110.4,116.2,112.8,-8.4,-2.4,0.231,6.0,30.0,0.0,0.026,0.012,5.0,0.385,0.385,0.157,0.156,100.07,100.36,83.63,77,0.032
0022400835,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:50,100.2,100.0,112.2,110.6,-12.0,-10.6,0.235,1.0,11.1,0.02,0.133,0.074,11.1,0.537,0.59,0.34,0.341,101.0,101.82,84.85,84,0.171
0022400835,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,26.000000:32,99.9,101.9,102.2,101.9,-2.4,0.0,0.188,0.0,27.3,0.0,0.033,0.016,0.0,0.5,0.533,0.127,0.129,98.48,97.69,81.41,54,0.09
0022400835,1610612742,DAL,Dallas,203957,Danté Exum,Danté,,,11.000000:28,84.8,87.5,79.5,75.0,5.3,12.5,0.2,0.0,10.0,0.0,0.214,0.091,0.0,0.444,0.444,0.3,0.313,99.24,100.49,83.75,24,0.174
0022400835,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,24.000000:00,95.2,98.0,83.2,82.0,12.0,16.0,0.2,1.5,21.4,0.03,0.138,0.081,14.3,0.357,0.514,0.18,0.185,101.8,101.0,84.17,51,0.115
0022400835,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,7.000000:21,91.4,100.0,54.2,50.0,37.2,50.0,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.067,0.065,98.22,97.96,81.63,14,0.03
0022400835,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,16.000000:07,91.8,93.9,117.4,115.6,-25.6,-21.7,0.0,0.0,0.0,0.12,0.133,0.125,33.3,0.5,0.5,0.071,0.074,97.21,96.79,80.66,33,0.032
0022400835,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38.000000:26,123.4,123.1,95.1,98.7,28.3,24.4,0.0,0.0,0.0,0.028,0.098,0.069,7.1,0.583,0.582,0.157,0.161,99.13,97.41,81.17,78,0.077
0022400835,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:04,102.9,102.7,103.9,106.5,-1.0,-3.8,0.143,0.5,10.7,0.075,0.184,0.135,21.4,0.706,0.72,0.284,0.295,99.58,98.42,82.01,75,0.176
0022400835,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,16.000000:51,114.7,111.1,82.8,86.5,31.9,24.6,0.0,0.0,0.0,0.063,0.28,0.195,16.7,0.8,0.8,0.15,0.158,104.72,103.98,86.65,36,0.162
0022400835,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,37.000000:42,126.4,124.7,102.0,103.9,24.4,20.8,0.161,5.0,22.7,0.0,0.065,0.036,4.5,0.542,0.644,0.195,0.198,98.24,98.04,81.7,77,0.098
0022400835,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,35.000000:18,113.8,112.0,102.9,102.7,10.9,9.3,0.5,6.0,35.3,0.05,0.317,0.185,5.9,0.382,0.463,0.25,0.256,100.38,101.3,84.42,75,0.206
0022400835,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,28.000000:24,107.3,105.1,110.4,110.5,-3.1,-5.4,0.105,2.0,22.2,0.121,0.121,0.121,11.1,0.167,0.167,0.1,0.103,97.09,98.04,81.7,59,0.055
0022400835,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,16.000000:10,75.8,76.5,78.6,80.0,-2.7,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.167,0.167,0.167,0.178,103.8,102.43,85.36,34,-0.096
0022400835,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,14.000000:08,81.1,78.1,86.1,81.3,-5.0,-3.1,0.667,0.0,28.6,0.053,0.091,0.073,0.0,0.8,0.8,0.132,0.144,103.65,108.68,90.57,32,0.185
0022400835,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,5.000000:57,39.6,41.7,53.8,58.3,-14.3,-16.7,0.0,0.0,0.0,0.125,0.083,0.1,25.0,0.0,0.174,0.267,0.293,103.42,96.81,80.67,12,-0.5
0022400835,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,10.000000:00,120.0,109.1,109.7,114.3,10.3,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.217,0.238,100.51,103.2,86.0,22,0.04
0022400835,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400835,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
