GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401004,1610612746,LAC,LA,1626181,Norman Powell,F,,45:44,3.98,3.25,1,8,9,57,1,0,22,1,6,10,0.6,7,16,0.438,0.5,1,2,0.5,0022401004
0022401004,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,23:00,4.28,1.74,2,3,5,29,0,0,16,0,1,4,0.25,2,5,0.4,0.333,4,4,1.0,0022401004
0022401004,1610612746,LAC,LA,1627826,Ivica Zubac,C,,25:11,3.81,1.71,9,3,12,32,0,0,16,0,3,10,0.3,1,2,0.5,0.333,1,3,0.333,0022401004
0022401004,1610612746,LAC,LA,1627739,Kris Dunn,G,,37:49,4.24,2.89,4,6,10,59,0,1,51,6,1,3,0.333,1,3,0.333,0.333,0,0,0.0,0022401004
0022401004,1610612746,LAC,LA,201935,James Harden,G,,49:16,3.35,2.98,5,12,15,114,2,1,83,7,3,7,0.429,5,12,0.417,0.42,2,3,0.667,0022401004
0022401004,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,23:10,4.39,1.86,4,3,7,37,0,0,26,2,1,2,0.5,2,8,0.25,0.299,1,1,1.0,0022401004
0022401004,1610612746,LAC,LA,1627732,Ben Simmons,,,27:02,3.75,1.83,1,9,10,56,2,1,49,6,2,2,1.0,2,3,0.667,0.8,0,1,0.0,0022401004
0022401004,1610612746,LAC,LA,201587,Nicolas Batum,,,29:47,4.03,2.19,5,6,11,29,0,0,22,0,0,1,0.0,2,4,0.5,0.4,1,3,0.333,0022401004
0022401004,1610612746,LAC,LA,1641738,Kobe Brown,,,4:01,3.94,0.28,1,0,1,7,0,0,5,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022401004
0022401004,1610612746,LAC,LA,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612746,LAC,LA,1642353,Cam Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612746,LAC,LA,1630539,Kai Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612746,LAC,LA,1641757,Jordan Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,38:00,4.16,2.83,2,8,10,47,0,0,23,1,3,5,0.6,5,11,0.455,0.5,2,3,0.667,0022401004
0022401004,1610612762,UTA,Utah,1628381,John Collins,F,,41:05,4.11,3.07,6,13,18,51,1,1,33,1,0,1,0.0,5,10,0.5,0.455,5,10,0.5,0022401004
0022401004,1610612762,UTA,Utah,1642271,Kyle Filipowski,C,,37:01,4.11,2.73,1,12,13,62,0,0,46,0,1,2,0.5,7,10,0.7,0.667,5,8,0.625,0022401004
0022401004,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,G,,28:03,4.09,2.06,2,4,6,21,0,0,12,1,0,0,0.0,2,6,0.333,0.333,2,3,0.667,0022401004
0022401004,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,31:32,4.07,2.31,3,3,6,85,0,1,64,8,0,1,0.0,5,8,0.625,0.556,0,0,0.0,0022401004
0022401004,1610612762,UTA,Utah,1630695,Micah Potter,,,12:33,4.61,1.03,3,9,12,19,0,0,17,0,1,1,1.0,0,0,0.0,1.0,3,5,0.6,0022401004
0022401004,1610612762,UTA,Utah,1641718,Keyonte George,,,36:59,3.94,2.66,3,6,9,77,0,3,53,9,1,6,0.167,2,6,0.333,0.25,0,1,0.0,0022401004
0022401004,1610612762,UTA,Utah,1642262,Cody Williams,,,16:08,4.49,1.31,0,1,1,8,0,0,4,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0022401004
0022401004,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,11:33,3.98,0.83,1,2,3,14,0,0,8,2,0,1,0.0,3,4,0.75,0.599,0,1,0.0,0022401004
0022401004,1610612762,UTA,Utah,1630548,Johnny Juzang,,,12:06,4.8,1.02,2,7,8,14,0,0,8,1,0,1,0.0,3,4,0.75,0.599,0,1,0.0,0022401004
0022401004,1610612762,UTA,Utah,1631117,Walker Kessler,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
0022401004,1610612762,UTA,Utah,1630231,KJ Martin,,DND-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401004
