gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,1:08,67.5,6.4,0.14,0.14,0.53,0,0,10,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,203078,Bradley,Beal,B. Beal,bradley-beal,3,1:36,96.4,11.1,0.119,0.2,0.2,0,0,5,0,0,2,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,6,1:04,64.0,5.2,0.154,0.133,0.745,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,8,0:59,58.6,6.5,0.071,0.122,0.125,0,0,7,0,0,0,0,0,3,0.0,0,3,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,201577,Robin,Lopez,R. Lopez,robin-lopez,15,0:03,3.2,0.2,0.006,0.007,0.021,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,24,2:13,132.9,12.3,0.388,0.276,0.473,0,2,8,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,203526,Raul,Neto,R. Neto,raul-neto,19,0:03,3.0,1.0,0.004,0.006,0.015,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,21,0:19,18.5,2.0,0.047,0.038,0.056,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,4,0:24,24.1,2.7,0.028,0.05,0.086,0,0,2,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,1:47,106.6,9.1,0.221,0.115,0.286,0,5,10,0,0,1,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,203078,Bradley,Beal,B. Beal,bradley-beal,3,1:01,61.3,7.2,0.076,0.066,0.095,0,0,8,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,6,1:33,92.9,5.5,0.223,0.1,0.244,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,8,5:45,345.2,31.2,0.416,0.372,0.518,0,5,36,1,0,1,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,203458,Alex,Len,A. Len,alex-len,27,0:04,3.5,0.6,0.027,0.004,0.027,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,201577,Robin,Lopez,R. Lopez,robin-lopez,15,0:15,14.8,1.1,0.026,0.016,0.033,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,24,0:21,21.0,3.3,0.061,0.023,0.069,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,203526,Raul,Neto,R. Neto,raul-neto,19,0:40,39.6,2.3,0.059,0.043,0.08,0,1,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,21,0:22,21.8,3.4,0.056,0.024,0.062,0,5,5,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,4,3:29,209.4,18.1,0.243,0.226,0.248,0,2,17,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,0:11,11.3,0.6,0.023,0.014,0.042,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,203078,Bradley,Beal,B. Beal,bradley-beal,3,0:51,50.6,7.1,0.063,0.061,0.07,0,3,9,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,6,0:05,5.2,0.2,0.012,0.006,0.036,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000502,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,8,0:21,21.0,3.9,0.025,0.025,0.027,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
