GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000502,1610612764,Wizards,WAS,Washington,240.000000:00,114.3,113.1,108.3,110.0,6.0,3.1,0.585,2.18,18.2,0.239,0.673,0.463,11.224,11.1,0.523,0.577,1.0,0.202,99.78,99.5,82.92,99,0.532
0022000502,1610612743,Nuggets,DEN,Denver,240.000000:00,108.3,110.0,114.3,113.1,-6.0,-3.1,0.622,1.28,16.8,0.327,0.761,0.537,17.724,18.0,0.524,0.576,1.0,0.199,99.78,99.5,82.92,100,0.468
