gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,F,,7,11:48,62.5,0,13,10,0,1,0,0,5,12,0.417,3,6,0.5
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,11:09,57.6,0,19,2,1,0,0,0,8,14,0.571,3,6,0.5
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,31,10:23,56.1,0,15,7,4,2,0,1,6,13,0.462,1,1,1.0
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,13:52,71.6,0,14,1,4,2,0,0,4,11,0.364,1,4,0.25
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,13:44,71.1,0,14,6,6,0,0,0,5,15,0.333,2,7,0.286
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,0,12:05,61.5,0,9,6,2,2,1,1,4,11,0.364,1,5,0.2
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,4,9:42,47.9,0,17,1,2,0,0,1,7,13,0.538,2,4,0.5
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1629117,Wenyen,Gabriel,W. Gabriel,wenyen-gabriel,,,35,7:01,34.2,0,8,3,4,2,0,0,4,9,0.444,0,1,0.0
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,3:14,14.1,0,6,0,1,0,0,0,2,2,1.0,1,1,1.0
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,10,3:38,16.0,0,8,1,1,0,0,0,2,2,1.0,1,1,1.0
0022200757,1610612747,Los Angeles,Lakers,LAL,lakers,1627745,Damian,Jones,D. Jones,damian-jones,,,30,0:56,3.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022200757,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,6:58,37.9,0,9,2,0,1,0,1,3,7,0.429,1,3,0.333
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,00,10:46,55.7,0,16,5,4,3,2,1,7,14,0.5,1,3,0.333
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,9:57,56.2,0,16,10,3,3,1,1,7,13,0.538,1,2,0.5
0022200757,1610612751,Brooklyn,Nets,BKN,nets,203552,Seth,Curry,S. Curry,seth-curry,G,,30,8:44,45.0,0,7,2,1,0,0,0,3,10,0.3,1,5,0.2
0022200757,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,15:11,79.5,0,11,6,5,2,2,1,3,13,0.231,2,2,1.0
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,8:56,46.9,0,4,4,3,1,0,0,1,5,0.2,1,2,0.5
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,8:22,44.5,0,12,6,5,1,1,2,4,13,0.308,1,5,0.2
0022200757,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,,,8,9:43,56.0,0,11,0,2,1,2,0,4,7,0.571,1,3,0.333
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,4,2:56,19.6,0,7,1,1,1,0,0,3,4,0.75,1,2,0.5
0022200757,1610612751,Brooklyn,Nets,BKN,nets,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,8:12,47.9,0,9,1,5,2,0,2,4,15,0.267,0,0,0.0
0022200757,1610612751,Brooklyn,Nets,BKN,nets,202693,Markieff,Morris,M. Morris,markieff-morris,,,13,2:33,16.0,0,0,1,0,0,0,1,0,1,0.0,0,0,0.0
