gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800633,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800633,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Davis: Tip to Payton,Jump Ball,,1,0,2
0021800633,7,PT11M45.00S,1,1610612740,NOP,203076,Davis,A. Davis,-5,6,1,Made,1,0,2,2,v,Davis 1' Cutting Dunk Shot (2 PTS) (Holiday 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0021800633,9,PT11M15.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,1,32,3,Made,1,2,2,4,h,Okogie 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,4
0021800633,10,PT11M06.00S,1,1610612740,NOP,203076,Davis,A. Davis,26,258,26,Made,1,2,5,7,v,Davis 26' 3PT Pullup Jump Shot (5 PTS) (Moore 1 AST),Made Shot,Pullup Jump shot,1,3,5
0021800633,12,PT10M52.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-15,253,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800633,13,PT10M49.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800633,14,PT10M46.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Traveling Turnover (P1.T1),Turnover,Traveling,1,0,8
0021800633,15,PT10M35.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-131,208,25,Missed,1,,,0,h,MISS Wiggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021800633,15,PT10M35.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday BLOCK (1 BLK),,,1,3,10
0021800633,17,PT10M32.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800633,18,PT10M30.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,2,15,2,Made,1,2,7,9,v,Holiday 2' Driving Finger Roll Layup (2 PTS) (Davis 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,12
0021800633,20,PT10M21.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,62,90,11,Missed,1,,,0,h,MISS Wiggins 11' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0021800633,21,PT10M16.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
