GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700043,1610612745,Houston,Rockets,HOU,rockets,240:00,32,77,0.416,9,38,0.237,17,23,0.739,9,30,39,25,5,2,16,31,90,-8.0
0021700043,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,29,68,0.426,6,19,0.316,34,37,0.919,3,35,38,16,5,2,12,21,98,8.0
