GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700523,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,25:27,118.2,118.2,85.2,85.2,33.0,33.0,0.158,1.0,16.7,0.0,0.121,0.074,16.7,0.35,0.425,0.25,0.25,102.79,102.79,85.66,55.0,0.032,DeMarre Carroll
0021700523,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,22:51,129.8,129.8,83.3,83.3,46.5,46.5,0.067,0.33,7.1,0.0,0.25,0.174,21.4,0.889,0.911,0.271,0.271,99.78,99.78,83.15,47.0,0.247,Rondae Hollis-Jefferson
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203092,Tyler,Zeller,T. Zeller,tyler-zeller,C,,,21:17,88.6,88.6,102.3,102.3,-13.6,-13.6,0.1,0.0,11.1,0.063,0.222,0.163,0.0,0.583,0.709,0.174,0.174,99.23,99.23,82.69,44.0,0.233,Tyler Zeller
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,26:18,109.3,109.3,94.5,94.5,14.7,14.7,0.056,0.0,11.1,0.0,0.067,0.036,0.0,0.313,0.355,0.131,0.131,99.47,99.47,82.89,54.0,0.011,Allen Crabbe
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,29:08,105.1,105.1,88.7,88.7,16.4,16.4,0.316,3.0,30.0,0.048,0.026,0.033,10.0,0.409,0.463,0.23,0.23,99.68,99.68,83.07,59.0,0.081,Spencer Dinwiddie
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,,,29:13,104.6,104.6,80.0,80.0,24.6,24.6,0.0,0.0,0.0,0.0,0.189,0.109,23.1,1.0,0.976,0.181,0.181,106.79,106.79,88.99,65.0,0.212,Joe Harris
0021700523,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,,,19:38,111.1,111.1,76.7,76.7,34.4,34.4,0.0,0.0,0.0,0.238,0.167,0.2,8.3,0.5,0.551,0.231,0.231,107.57,107.57,89.64,45.0,0.176,Jarrett Allen
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,20:30,121.4,121.4,68.9,68.9,52.5,52.5,0.059,1.0,20.0,0.0,0.233,0.143,20.0,1.0,1.0,0.087,0.087,101.85,101.85,84.88,42.0,0.152,Quincy Acy
0021700523,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,23:01,121.2,121.2,74.5,74.5,46.6,46.6,0.579,5.5,44.0,0.045,0.133,0.096,8.0,0.4,0.51,0.237,0.237,107.4,107.4,89.5,52.0,0.211,Caris LeVert
0021700523,1610612751,Brooklyn,Nets,BKN,nets,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,15:48,87.9,87.9,82.4,82.4,5.5,5.5,0.125,0.5,16.7,0.0,0.143,0.086,33.3,0.75,0.694,0.139,0.139,101.77,101.77,84.81,33.0,0.074,Nik Stauskas
0021700523,1610612751,Brooklyn,Nets,BKN,nets,202389,Timofey,Mozgov,T. Mozgov,timofey-mozgov,,,,6:49,57.1,57.1,107.1,107.1,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.143,0.143,98.58,98.58,82.15,14.0,-0.333,Timofey Mozgov
0021700523,1610612751,Brooklyn,Nets,BKN,nets,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jahlil Okafor
0021700523,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,,28:17,100.0,100.0,112.9,112.9,-12.9,-12.9,0.154,1.0,11.1,0.029,0.043,0.035,11.1,0.583,0.669,0.229,0.229,103.52,103.52,86.26,60.0,0.116,Josh Richardson
0021700523,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,23:24,84.0,84.0,116.0,116.0,-32.0,-32.0,0.143,0.67,16.7,0.034,0.316,0.146,25.0,0.143,0.143,0.179,0.179,102.56,102.56,85.46,50.0,0.0,Kelly Olynyk
0021700523,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,20:14,95.3,95.3,107.3,107.3,-12.0,-12.0,0.0,0.0,0.0,0.115,0.294,0.186,12.5,0.545,0.604,0.302,0.302,99.64,99.64,83.03,43.0,0.197,Hassan Whiteside
0021700523,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,G,,,32:46,78.6,78.6,120.0,120.0,-41.4,-41.4,0.059,0.0,5.9,0.065,0.08,0.07,0.0,0.3,0.346,0.195,0.195,102.54,102.54,85.45,70.0,0.02,Tyler Johnson
0021700523,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,23:21,77.6,77.6,130.0,130.0,-52.4,-52.4,0.417,5.0,23.8,0.057,0.143,0.082,4.8,0.25,0.376,0.271,0.271,101.76,101.76,84.8,49.0,0.08,Goran Dragic
0021700523,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,28:07,70.0,70.0,118.6,118.6,-48.6,-48.6,0.0,0.0,0.0,0.0,0.074,0.03,0.0,0.2,0.298,0.159,0.159,101.58,101.58,84.65,60.0,0.0,Wayne Ellington
0021700523,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,27:46,75.4,75.4,111.7,111.7,-36.3,-36.3,0.077,0.5,10.0,0.056,0.125,0.083,20.0,0.4,0.486,0.138,0.138,104.59,104.59,87.15,61.0,0.046,Bam Adebayo
