GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500810,1610612757,Portland,Trail Blazers,POR,blazers,240:00,35,86,0.407,15,47,0.319,18,29,0.621,8,28,36,25,8,5,18,20,103,-54.0
0022500810,1610612743,Denver,Nuggets,DEN,nuggets,240:00,55,96,0.573,21,41,0.512,26,32,0.813,13,47,60,41,12,3,15,22,157,54.0
