gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900074,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,0,0,1
0021900074,4,PT12M00.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. McGee: Tip to James,Jump Ball,,1,0,2
0021900074,7,PT11M49.00S,1,1610612747,LAL,203076,Davis,A. Davis,14,-3,1,Made,1,0,2,2,v,Davis 1' Alley Oop Dunk (2 PTS) (James 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0021900074,9,PT11M32.00S,1,1610612742,DAL,203939,Powell,D. Powell,2,2,0,Made,1,2,2,4,h,Powell Alley Oop Dunk (2 PTS) (Doncic 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,4
0021900074,11,PT11M06.00S,1,1610612747,LAL,202340,Bradley,A. Bradley,228,36,0,Missed,1,,,0,v,MISS Bradley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900074,12,PT11M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900074,13,PT10M48.00S,1,1610612742,DAL,203939,Powell,D. Powell,228,36,0,Missed,1,,,0,h,MISS Powell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900074,14,PT10M46.00S,1,1610612747,LAL,202340,Bradley,A. Bradley,0,0,0,,0,,,0,v,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900074,15,PT10M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic P.FOUL (P1.T1) (L.Wood),Foul,Personal,1,0,9
0021900074,17,PT10M35.00S,1,1610612747,LAL,203076,Davis,A. Davis,228,82,24,Missed,1,,,0,v,MISS Davis 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900074,18,PT10M33.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0021900074,19,PT10M24.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,65,49,8,Made,1,4,2,6,h,Doncic 8' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,12
0021900074,20,PT10M06.00S,1,1610612747,LAL,2544,James,L. James,123,225,26,Missed,1,,,0,v,MISS James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021900074,21,PT10M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,14
0021900074,22,PT09M59.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,-10,115,12,Made,1,6,2,8,h,Porzingis 12' Turnaround Jump Shot (2 PTS) (Doncic 2 AST),Made Shot,Turnaround Jump Shot,1,2,15
0021900074,24,PT09M42.00S,1,1610612747,LAL,203076,Davis,A. Davis,11,114,11,Missed,1,,,0,v,MISS Davis 11' Jump Shot,Missed Shot,Jump Shot,1,2,16
0021900074,25,PT09M40.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021900074,26,PT09M29.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,74,235,25,Made,1,9,2,11,h,Porzingis 25' 3PT Jump Shot (5 PTS) (Finney-Smith 1 AST),Made Shot,Jump Shot,1,3,18
0021900074,28,PT09M15.00S,1,1610612747,LAL,2544,James,L. James,24,11,3,Missed,1,,,0,v,MISS James 3' Layup,Missed Shot,Layup Shot,1,2,19
0021900074,29,PT09M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,20
0021900074,30,PT09M10.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,68,53,9,Missed,1,,,0,h,MISS Doncic 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,21
0021900074,31,PT09M09.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22
0021900074,32,PT09M08.00S,1,1610612742,DAL,203939,Powell,D. Powell,-6,18,2,Made,1,11,2,13,h,Powell 2' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,23
0021900074,33,PT09M08.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,24
0021900074,34,PT08M57.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,25
0021900074,36,PT08M45.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Lakers T.Foul (Def. 3 Sec Davis ) (M.Lindsay),Foul,Defense 3 Second,1,0,26
0021900074,37,PT08M45.00S,1,1610612742,DAL,203552,Curry,S. Curry,0,0,0,,0,12,2,14,h,Curry Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,27
0021900074,38,PT08M40.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,49,69,8,Missed,1,,,0,h,MISS Doncic 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,28
0021900074,38,PT08M40.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee BLOCK (1 BLK),,,1,2,29
0021900074,40,PT08M40.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0,30
0021900074,41,PT08M34.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-157,197,25,Missed,1,,,0,h,MISS Finney-Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021900074,42,PT08M32.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0021900074,43,PT08M27.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith S.FOUL (P1.T2) (L.Wood),Foul,Shooting,1,0,33
0021900074,46,PT08M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,12,3,15,v,James Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,34
0021900074,47,PT08M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,12,4,16,v,James Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,35
