GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800855,1610612738,Boston,Celtics,BOS,celtics,240:00,584.2,116.8,550.0,110.0,34.2,6.8,0.711,2.0,21.9,0.289,0.784,0.552,15.842,15.8,0.602,0.624,1.0,0.974,20.1,100.5,83.75,101.0,0.575
0021800855,1610612765,Detroit,Pistons,DET,pistons,240:00,550.0,110.0,584.2,116.8,-34.2,-6.8,0.528,1.73,14.6,0.216,0.711,0.448,11.0,11.0,0.506,0.556,1.0,0.991,20.1,100.5,83.75,100.0,0.425
