GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701181,1610612765,Detroit,Pistons,DET,pistons,265:00,46,92,0.5,12,30,0.4,9,17,0.529,6,43,49,24,6,4,11,19,113,7.0
0021701181,1610612742,Dallas,Mavericks,DAL,mavericks,265:00,40,92,0.435,13,39,0.333,13,18,0.722,10,36,46,26,7,5,12,20,106,-7.0
