GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701181,1610612765,Detroit,Pistons,DET,pistons,265:00,543.3,108.7,519.6,103.9,23.7,4.7,0.522,2.18,17.4,0.22,0.8,0.524,10.577,10.6,0.565,0.568,1.0,0.974,18.66,93.28,77.74,104.0,0.534
0021701181,1610612742,Dallas,Mavericks,DAL,mavericks,265:00,519.6,103.9,543.3,108.7,-23.7,-4.7,0.65,2.17,18.7,0.2,0.78,0.476,11.765,11.8,0.505,0.53,1.0,0.991,18.66,93.28,77.74,102.0,0.466
