GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700964,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,35:20,4.83,2.83,4,11,14,47,1,0,37,5,2,4,0.5,2,4,0.5,0.5,3,3,1.0,0021700964
0021700964,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,37:18,4.01,2.48,9,13,20,92,1,0,54,2,13,18,0.722,4,13,0.308,0.548,3,6,0.5,0021700964
0021700964,1610612740,NOP,New Orleans,2731,Emeka Okafor,C,,21:14,4.07,1.43,3,13,16,25,0,0,18,0,1,3,0.333,3,3,1.0,0.667,2,6,0.333,0021700964
0021700964,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,36:15,4.59,2.76,4,10,14,80,0,0,53,17,3,13,0.231,4,9,0.444,0.318,1,3,0.333,0021700964
0021700964,1610612740,NOP,New Orleans,200765,Rajon Rondo,G,,29:27,4.52,2.2,3,9,12,85,2,0,71,9,1,1,1.0,4,9,0.444,0.5,0,0,0.0,0021700964
0021700964,1610612740,NOP,New Orleans,203546,Ian Clark,,,25:15,4.72,1.98,1,6,7,41,1,0,31,2,0,2,0.0,2,5,0.4,0.286,5,6,0.833,0021700964
0021700964,1610612740,NOP,New Orleans,202703,Nikola Mirotic,,,24:47,4.6,1.89,5,8,11,56,0,0,40,3,0,1,0.0,4,11,0.364,0.333,5,7,0.714,0021700964
0021700964,1610612740,NOP,New Orleans,203121,Darius Miller,,,24:55,4.22,1.74,1,7,8,17,0,0,11,1,1,2,0.5,1,3,0.333,0.4,1,2,0.5,0021700964
0021700964,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,5:29,4.62,0.42,1,2,2,13,0,0,11,0,0,0,0.0,1,2,0.5,0.5,3,4,0.75,0021700964
0021700964,1610612740,NOP,New Orleans,1627215,Walt Lemon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612740,NOP,New Orleans,202732,DeAndre Liggins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612746,LAC,LA,202699,Tobias Harris,F,,38:28,4.56,2.91,8,13,20,72,1,0,46,2,5,11,0.455,6,13,0.462,0.458,5,8,0.625,0021700964
0021700964,1610612746,LAC,LA,202325,Wesley Johnson,F,,6:41,5.24,0.58,0,0,0,3,0,0,3,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612746,LAC,LA,201599,DeAndre Jordan,C,,27:58,4.15,1.92,5,16,21,52,2,0,40,1,4,7,0.571,0,2,0.0,0.444,0,2,0.0,0021700964
0021700964,1610612746,LAC,LA,1628462,Milos Teodosic,G,,27:28,4.69,2.13,2,6,8,65,1,0,51,4,2,3,0.667,2,6,0.333,0.444,1,1,1.0,0021700964
0021700964,1610612746,LAC,LA,203085,Austin Rivers,G,,39:33,4.4,2.89,3,6,9,62,1,1,45,3,3,8,0.375,2,6,0.333,0.357,2,4,0.5,0021700964
0021700964,1610612746,LAC,LA,101150,Lou Williams,,,34:29,4.17,2.41,2,4,6,70,0,0,32,11,4,8,0.5,5,12,0.417,0.429,1,1,1.0,0021700964
0021700964,1610612746,LAC,LA,1626149,Montrezl Harrell,,,30:49,4.46,2.26,10,9,17,57,0,0,35,2,8,13,0.615,3,4,0.75,0.647,1,4,0.25,0021700964
0021700964,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,27:51,5.02,2.33,4,11,15,22,1,0,18,1,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0021700964
0021700964,1610612746,LAC,LA,1626155,Sam Dekker,,,3:00,5.53,0.28,0,0,0,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612746,LAC,LA,203930,Sean Kilpatrick,,,3:43,4.69,0.29,0,0,0,4,0,0,2,0,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0021700964
0021700964,1610612746,LAC,LA,202340,Avery Bradley,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612746,LAC,LA,201568,Danilo Gallinari,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
0021700964,1610612746,LAC,LA,1626246,Boban Marjanovic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700964
