gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000795,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000795,4,PT12M00.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Embiid: Tip to Williamson,Jump Ball,,1,0,2
0022000795,8,PT11M38.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,4,151,15,Missed,1,,,0,h,MISS Ingram 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022000795,9,PT11M35.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022000795,10,PT11M35.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,Made,1,2,0,2,h,Williamson Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,5
0022000795,11,PT11M23.00S,1,1610612755,PHI,203552,Curry,S. Curry,122,138,18,Missed,1,,,0,v,MISS Curry 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022000795,12,PT11M19.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000795,13,PT11M12.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-20,5,2,Missed,1,,,0,h,MISS Williamson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022000795,14,PT11M10.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022000795,15,PT11M06.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,Made,1,4,0,4,h,Adams Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10
0022000795,16,PT10M50.00S,1,1610612755,PHI,202699,Harris,T. Harris,-169,195,26,Made,1,4,3,7,v,Harris 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,11
0022000795,17,PT10M24.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,12
0022000795,18,PT10M05.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0022000795,18,PT10M05.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams STEAL (1 STL),,,1,0,14
0022000795,20,PT09M58.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,-16,11,2,Missed,1,,,0,h,MISS Marshall 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,15
0022000795,21,PT09M56.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000795,22,PT09M51.00S,1,1610612755,PHI,202699,Harris,T. Harris,24,246,25,Missed,1,,,0,v,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022000795,23,PT09M47.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0022000795,24,PT09M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-19,0,2,Made,1,6,3,9,h,Williamson 2' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,2,19
0022000795,25,PT09M23.00S,1,1610612755,PHI,201980,Green,D. Green,-243,-10,24,Made,1,6,6,12,v,Green 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,20
0022000795,27,PT09M10.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,4,154,15,Missed,1,,,0,h,MISS Bledsoe 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
0022000795,28,PT09M08.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022000795,29,PT09M04.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,8,15,2,Made,1,6,8,14,v,Simmons 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,23
0022000795,30,PT09M04.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,24
0022000795,32,PT09M04.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,MISS Simmons Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,25
0022000795,33,PT09M01.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,26
0022000795,34,PT08M45.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,38,52,6,Made,1,8,8,16,h,Ingram 6' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,27
0022000795,36,PT08M29.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams AWAY.FROM.PLAY.FOUL (P1.T2) (D.Taylor),Foul,Away From Play,1,0,28
0022000795,38,PT08M29.00S,1,0,,36,Marciulionis,S. Marciulionis,0,0,0,,0,8,8,16,,Instant Replay1st Period (8:16 PM EST),Instant Replay,Overturn Ruling,0,0,29
0022000795,39,PT08M29.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,8,9,17,v,Harris Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,30
0022000795,40,PT08M25.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams S.FOUL (P2.T3) (B.Kennedy),Foul,Shooting,1,0,31
0022000795,42,PT08M25.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,8,10,18,v,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,32
0022000795,43,PT08M25.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,8,11,19,v,Embiid Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,33
0022000795,44,PT08M10.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-55,158,17,Missed,1,,,0,h,MISS Ingram 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
0022000795,45,PT08M08.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022000795,46,PT08M03.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-4,1,0,Made,1,8,13,21,v,Embiid Dunk (4 PTS) (Simmons 1 AST),Made Shot,Dunk Shot,1,2,36
0022000795,48,PT07M52.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,37
0022000795,50,PT07M52.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,9,13,22,h,Williamson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,38
0022000795,51,PT07M52.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,10,13,23,h,Williamson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,39
0022000795,52,PT07M40.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-86,10,9,Missed,1,,,0,v,MISS Embiid 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,40
0022000795,52,PT07M40.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams BLOCK (1 BLK),,,1,2,41
0022000795,54,PT07M37.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,42
0022000795,55,PT07M32.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,-214,130,25,Missed,1,,,0,h,MISS Bledsoe 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022000795,56,PT07M29.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
0022000795,57,PT07M14.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,14,82,8,Made,1,10,15,25,v,Embiid 8' Turnaround Fadeaway (6 PTS) (Green 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,45
0022000795,59,PT07M01.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-9,7,1,Made,1,12,15,27,h,Williamson 1' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,46
0022000795,60,PT06M54.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson S.FOUL (P1.T4) (D.Taylor),Foul,Shooting,1,0,47
0022000795,62,PT06M54.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48
0022000795,63,PT06M54.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,SUB: Hernangomez FOR Williamson,Substitution,,0,0,49
0022000795,64,PT06M54.00S,1,1610612740,NOP,203500,Adams,S. Adams,0,0,0,,0,,,0,h,SUB: Johnson FOR Adams,Substitution,,0,0,50
0022000795,67,PT06M54.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,12,16,28,v,Simmons Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,51
0022000795,68,PT06M54.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,MISS Simmons Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,52
0022000795,69,PT06M52.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53
0022000795,70,PT06M32.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,223,5,0,Missed,1,,,0,h,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0022000795,71,PT06M27.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,55
0022000795,72,PT06M20.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-180,179,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56
0022000795,73,PT06M16.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
0022000795,74,PT06M00.00S,1,1610612755,PHI,202699,Harris,T. Harris,18,116,12,Missed,1,,,0,v,MISS Harris 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,58
0022000795,75,PT05M57.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,59
0022000795,76,PT05M49.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-6,111,11,Missed,1,,,0,h,MISS Ingram 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,60
0022000795,77,PT05M47.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,61
0022000795,78,PT05M43.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,62
0022000795,78,PT05M43.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,63
0022000795,80,PT05M22.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,-6,8,1,Made,1,14,16,30,h,Hernangomez 1' Cutting Dunk Shot (2 PTS) (Marshall 1 AST),Made Shot,Cutting Dunk Shot,1,2,64
0022000795,82,PT05M00.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,22,109,11,Missed,1,,,0,v,MISS Simmons 11' Hook Shot,Missed Shot,Hook Shot,1,2,65
0022000795,83,PT04M58.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66
0022000795,84,PT04M48.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,60,70,9,Made,1,16,16,32,h,Bledsoe 9' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,67
0022000795,85,PT04M33.00S,1,1610612755,PHI,202699,Harris,T. Harris,-95,16,10,Missed,1,,,0,v,MISS Harris 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,68
0022000795,86,PT04M31.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,69
0022000795,87,PT04M18.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,221,1,0,Missed,1,,,0,h,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,1,3,70
0022000795,88,PT04M14.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,71
0022000795,89,PT04M12.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,2,120,12,Missed,1,,,0,h,MISS Ingram 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,72
0022000795,90,PT04M12.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73
0022000795,91,PT03M59.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-155,195,25,Missed,1,,,0,v,MISS Embiid 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,74
0022000795,92,PT03M56.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,75
0022000795,93,PT03M52.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris P.FOUL (P1.T2) (B.Kennedy),Foul,Personal,1,0,76
0022000795,95,PT03M52.00S,1,1610612740,NOP,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,SUB: Williamson FOR Bledsoe,Substitution,,0,0,77
0022000795,96,PT03M52.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,SUB: Lewis Jr. FOR Ingram,Substitution,,0,0,78
0022000795,97,PT03M52.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,SUB: Thybulle FOR Green,Substitution,,0,0,79
0022000795,101,PT03M45.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-11,5,1,Missed,1,,,0,h,MISS Williamson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,80
0022000795,102,PT03M42.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,81
0022000795,103,PT03M42.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,Made,1,18,16,34,h,Hernangomez Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,2,82
0022000795,104,PT03M32.00S,1,1610612755,PHI,202699,Harris,T. Harris,-11,4,1,Missed,1,,,0,v,MISS Harris 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,83
0022000795,105,PT03M30.00S,1,1610612740,NOP,1630184,Lewis Jr.,K. Lewis Jr.,0,0,0,,0,,,0,h,Lewis Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,84
0022000795,106,PT03M17.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,5,43,4,Missed,1,,,0,h,MISS Johnson 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,85
0022000795,107,PT03M14.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,86
0022000795,108,PT03M06.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez S.FOUL (P1.PN) (D.Richardson),Foul,Shooting,1,0,87
0022000795,110,PT03M06.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,18,17,35,v,Embiid Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,88
0022000795,111,PT03M06.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Milton FOR Harris,Substitution,,0,0,89
0022000795,112,PT03M06.00S,1,1610612755,PHI,203552,Curry,S. Curry,0,0,0,,0,,,0,v,SUB: Scott FOR Curry,Substitution,,0,0,90
0022000795,115,PT03M06.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,18,18,36,v,Embiid Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,91
0022000795,116,PT02M51.00S,1,1610612755,PHI,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,Thybulle S.FOUL (P1.T3) (B.Kennedy),Foul,Shooting,1,0,92
0022000795,118,PT02M51.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,93
0022000795,119,PT02M51.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,19,18,37,h,Marshall Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,94
0022000795,120,PT02M51.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,MISS Marshall Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,95
0022000795,121,PT02M48.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,96
0022000795,122,PT02M24.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,97
0022000795,122,PT02M24.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (2 STL),,,1,0,98
0022000795,124,PT02M21.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,99
0022000795,124,PT02M21.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons STEAL (1 STL),,,1,0,100
0022000795,126,PT02M14.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,1,11,1,Missed,1,,,0,v,MISS Embiid 1' Layup,Missed Shot,Layup Shot,1,2,101
0022000795,127,PT02M09.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,102
0022000795,128,PT02M09.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,Made,1,19,20,39,v,Embiid Putback Layup (10 PTS),Made Shot,Putback Layup Shot,1,2,103
0022000795,129,PT02M01.00S,1,1610612740,NOP,1630184,Lewis Jr.,K. Lewis Jr.,0,0,0,,0,,,0,h,Lewis Jr. Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,104
0022000795,130,PT02M01.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,SUB: Hayes FOR Marshall,Substitution,,0,0,105
0022000795,131,PT02M01.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,SUB: Korkmaz FOR Embiid,Substitution,,0,0,106
0022000795,132,PT02M01.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,SUB: Howard FOR Simmons,Substitution,,0,0,107
0022000795,136,PT01M49.00S,1,1610612755,PHI,1629003,Milton,S. Milton,63,161,17,Made,1,19,22,41,v,Milton 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,108
0022000795,137,PT01M29.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,-1,2,0,Made,1,21,22,43,h,Hayes Cutting Dunk Shot (2 PTS) (Williamson 1 AST),Made Shot,Cutting Dunk Shot,1,2,109
0022000795,139,PT01M11.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-30,256,26,Missed,1,,,0,v,MISS Korkmaz 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,110
0022000795,139,PT01M11.00S,1,1610612740,NOP,201949,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson BLOCK (1 BLK),,,1,3,111
0022000795,141,PT01M07.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,112
0022000795,142,PT01M06.00S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,2,11,1,Made,1,23,22,45,h,Hernangomez 1' Alley Oop Dunk (6 PTS) (Lewis Jr. 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,113
0022000795,144,PT00M46.50S,1,1610612755,PHI,1629003,Milton,S. Milton,-29,116,12,Missed,1,,,0,v,MISS Milton 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,114
0022000795,145,PT00M44.30S,1,1610612740,NOP,1626195,Hernangomez,W. Hernangomez,0,0,0,,0,,,0,h,Hernangomez REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,115
0022000795,146,PT00M30.50S,1,1610612740,NOP,1630184,Lewis Jr.,K. Lewis Jr.,-45,90,10,Missed,1,,,0,h,MISS Lewis Jr. 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,116
0022000795,147,PT00M28.50S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,,,0,v,Korkmaz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,117
0022000795,148,PT00M25.30S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-15,246,25,Missed,1,,,0,v,MISS Korkmaz 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,118
0022000795,149,PT00M22.60S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,119
0022000795,150,PT00M00.60S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-23,47,5,Missed,1,,,0,h,MISS Williamson 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,120
0022000795,151,PT00M00.60S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,,,0,v,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,121
0022000795,152,PT00M00.00S,1,0,,0,,,0,0,0,,0,23,22,45,,End of 1st Period (8:37 PM EST),period,end,1,0,122
0022000795,153,PT12M00.00S,2,0,,0,,,0,0,0,,0,23,22,45,,Start of 2nd Period (8:40 PM EST),period,start,0,0,123
0022000795,154,PT11M49.00S,2,1610612755,PHI,203118,Scott,M. Scott,94,226,24,Missed,1,,,0,v,MISS Scott 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,124
0022000795,155,PT11M46.00S,2,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,125
0022000795,156,PT11M44.00S,2,1610612740,NOP,1629637,Hayes,J. Hayes,-2,-4,0,Made,1,25,22,47,h,Hayes Running Dunk (4 PTS) (Williamson 2 AST),Made Shot,Running Dunk Shot,1,2,126
0022000795,158,PT11M36.00S,2,1610612755,PHI,1629680,Thybulle,M. Thybulle,-47,3,5,Made,1,25,24,49,v,Thybulle 5' Driving Floating Jump Shot (2 PTS) (Milton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,127
