gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,10:51,49.0,0,15,3,0,4,2,0,6,13,0.462,3,9,0.333
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,12:04,55.5,0,15,5,7,1,0,0,5,6,0.833,3,3,1.0
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,7:10,32.0,0,12,1,5,0,0,1,5,8,0.625,1,4,0.25
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,8:58,38.9,0,13,2,4,2,2,0,6,10,0.6,1,3,0.333
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,11:43,51.0,0,14,1,5,0,0,0,6,11,0.545,2,6,0.333
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,40,9:19,37.1,0,7,2,1,0,1,0,3,6,0.5,1,3,0.333
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,44,11:49,48.2,0,5,5,7,4,2,0,2,8,0.25,0,2,0.0
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1626166,Cameron,Payne,C. Payne,cameron-payne,,,22,8:35,35.5,0,7,1,5,1,0,1,2,5,0.4,0,2,0.0
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,17,10:28,44.0,0,9,3,2,0,0,1,4,8,0.5,1,3,0.333
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,1,4:25,19.0,0,5,0,0,0,0,0,2,3,0.667,1,2,0.5
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,11,3:33,14.0,0,5,1,0,0,0,0,2,2,1.0,1,1,1.0
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,16,2:56,10.9,0,0,0,0,0,0,1,0,2,0.0,0,1,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,10:59,51.9,0,2,4,3,1,1,0,1,3,0.333,0,2,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,14:48,70.0,0,14,18,3,2,1,1,6,13,0.462,2,5,0.4
0022300939,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,7:07,36.0,0,9,2,1,0,0,0,4,8,0.5,1,2,0.5
0022300939,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,10:14,49.6,0,18,4,2,2,1,0,7,13,0.538,4,8,0.5
0022300939,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,12:54,61.7,0,13,1,1,3,1,1,6,16,0.375,1,7,0.143
0022300939,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,9:46,41.9,0,6,5,1,2,0,2,2,10,0.2,0,0,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,44,8:26,38.2,0,5,2,1,0,0,0,2,5,0.4,0,1,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,8:47,39.0,0,6,2,3,0,0,0,1,7,0.143,0,3,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,18,4:27,20.1,0,7,2,0,0,0,0,3,8,0.375,1,4,0.25
0022300939,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,45,2:09,10.0,0,4,2,0,0,0,0,2,3,0.667,0,0,0.0
0022300939,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,,13,1:17,7.1,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
