gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900829,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,3,12:23,69.8,0,13,3,5,2,2,1,4,8,0.5,1,3,0.333
0021900829,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,9:58,55.6,0,15,1,1,2,1,0,4,10,0.4,1,4,0.25
0021900829,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,14:00,80.0,0,16,5,4,6,1,1,5,12,0.417,1,6,0.167
0021900829,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,13:02,75.4,0,21,5,5,6,0,0,9,16,0.563,3,6,0.5
0021900829,1610612756,Phoenix,Suns,PHX,suns,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,11,10:52,60.8,0,10,3,4,1,4,0,5,8,0.625,0,2,0.0
0021900829,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,,,2,2:08,13.0,0,2,0,1,1,0,0,1,2,0.5,0,1,0.0
0021900829,1610612756,Phoenix,Suns,PHX,suns,203382,Aron,Baynes,A. Baynes,aron-baynes,,,46,3:59,20.9,0,10,1,1,0,0,1,4,6,0.667,2,3,0.667
0021900829,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Šarić,D. Šarić,dario-šarić,,,20,7:15,40.5,0,19,2,2,2,0,0,6,10,0.6,4,7,0.571
0021900829,1610612756,Phoenix,Suns,PHX,suns,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,,,23,6:58,39.4,0,10,1,2,1,2,0,5,7,0.714,0,0,0.0
0021900829,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,4,4:46,25.2,0,5,1,2,3,1,0,2,4,0.5,1,3,0.333
0021900829,1610612756,Phoenix,Suns,PHX,suns,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,10,5:50,33.3,0,3,2,2,1,0,0,1,3,0.333,1,2,0.5
0021900829,1610612756,Phoenix,Suns,PHX,suns,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,14,0:26,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021900829,1610612756,Phoenix,Suns,PHX,suns,1628413,Jonah,Bolden,J. Bolden,jonah-bolden,,,43,0:26,3.0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,15:55,85.0,0,10,4,3,0,1,4,5,11,0.455,0,4,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,15:25,83.8,0,16,11,3,2,0,3,8,21,0.381,0,7,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,10:36,57.8,0,12,4,1,2,0,1,5,10,0.5,0,1,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,13:36,72.4,0,22,5,3,1,1,0,7,13,0.538,3,7,0.429
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,14:43,79.9,0,9,7,8,5,2,0,4,11,0.364,0,2,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,4,9:56,49.1,0,18,3,2,5,1,1,7,15,0.467,2,5,0.4
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,,0,10:48,52.4,0,6,2,4,2,1,0,3,9,0.333,0,3,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,5:39,27.4,0,9,2,3,1,1,4,2,7,0.286,1,3,0.333
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,21,0:46,2.9,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1626259,Malcolm,Miller,M. Miller,malcolm-miller,,,13,0:46,3.0,0,0,0,0,0,0,0,0,3,0.0,0,2,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,0:46,3.0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0
0021900829,1610612761,Toronto,Raptors,TOR,raptors,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,5,0:46,3.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
