GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401014,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,24.000000:08,125.9,127.5,104.2,103.9,21.6,23.5,0.294,5.0,20.0,0.0,0.308,0.154,4.0,0.528,0.556,0.345,0.341,101.91,101.44,84.53,51,0.178
0022401014,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,30.000000:31,136.0,139.7,89.4,89.1,46.6,50.6,0.238,2.5,16.1,0.032,0.2,0.121,6.5,0.568,0.609,0.351,0.348,101.04,99.88,83.23,63,0.209
0022401014,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:28,137.1,141.0,86.0,85.7,51.1,55.3,0.042,1.0,6.7,0.207,0.171,0.188,6.7,0.615,0.615,0.197,0.195,102.2,101.0,84.16,61,0.133
0022401014,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,28.000000:20,132.0,133.9,94.0,95.0,38.0,38.9,0.04,0.0,14.3,0.036,0.121,0.082,0.0,0.917,0.854,0.09,0.088,102.05,100.8,84.0,59,0.106
0022401014,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,22.000000:29,143.2,140.4,89.8,91.3,53.4,49.1,0.045,1.0,11.1,0.043,0.036,0.039,11.1,0.75,0.799,0.148,0.151,99.1,99.27,82.73,47,0.089
0022401014,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,21.000000:19,104.3,104.4,100.8,102.2,3.5,2.3,0.133,0.0,33.3,0.0,0.227,0.111,0.0,0.75,0.75,0.077,0.08,103.27,102.46,85.38,45,0.154
0022401014,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,25.000000:31,97.1,98.2,113.3,116.7,-16.3,-18.5,0.375,1.2,31.6,0.071,0.154,0.111,26.3,0.786,0.825,0.206,0.211,104.63,102.52,85.43,55,0.134
0022401014,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,11.000000:00,112.1,116.0,91.7,88.5,20.3,27.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.143,0.143,111.19,111.27,92.73,25,-0.075
0022401014,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:02,95.2,95.2,121.9,126.2,-26.7,-31.0,0.077,0.0,10.0,0.045,0.16,0.106,0.0,0.5,0.5,0.191,0.196,102.41,100.63,83.86,42,0.092
0022401014,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6.000000:32,100.0,100.0,108.7,106.3,-8.7,-6.3,0.286,1.0,50.0,0.0,0.143,0.071,50.0,0.0,0.0,0.118,0.118,116.23,117.55,97.96,16,0.09
0022401014,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,6.000000:39,108.3,108.3,116.3,133.3,-7.9,-25.0,0.0,0.0,0.0,0.143,0.0,0.071,0.0,0.0,0.0,0.071,0.071,92.97,86.62,72.18,12,0.036
0022401014,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,8.000000:40,75.0,75.0,150.2,166.7,-75.2,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.2,0.211,90.39,85.85,71.54,16,-0.054
0022401014,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,,5.000000:21,45.5,45.5,176.5,163.6,-131.0,-118.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.167,95.1,98.69,82.24,11,-0.118
0022401014,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,28.000000:01,96.9,95.0,137.5,135.6,-40.6,-40.6,0.0,0.0,0.0,0.0,0.214,0.098,0.0,0.25,0.307,0.076,0.078,100.26,101.94,84.95,60,0.029
0022401014,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,22.000000:49,87.9,89.4,142.7,142.6,-54.7,-53.2,0.0,0.0,0.0,0.034,0.087,0.058,13.3,0.346,0.346,0.288,0.29,99.63,98.88,82.4,47,0.005
0022401014,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,28.000000:26,92.8,93.1,134.9,136.8,-42.1,-43.7,0.154,0.67,9.1,0.108,0.207,0.152,13.6,0.567,0.567,0.303,0.312,97.95,97.07,80.89,58,0.125
0022401014,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,G,,28.000000:20,92.2,93.2,133.7,135.6,-41.5,-42.4,0.471,8.0,44.4,0.029,0.107,0.063,5.6,0.389,0.389,0.152,0.155,101.21,99.95,83.29,59,0.083
0022401014,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27.000000:10,90.0,91.2,135.5,137.5,-45.4,-46.3,0.154,1.0,11.8,0.0,0.077,0.034,11.8,0.692,0.692,0.238,0.239,101.24,99.83,83.19,57,0.096
0022401014,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,26.000000:23,91.6,91.5,111.1,113.8,-19.5,-22.3,0.167,0.6,20.0,0.0,0.067,0.034,33.3,0.143,0.143,0.182,0.191,107.67,106.43,88.69,59,-0.048
0022401014,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,22.000000:04,120.9,118.8,96.1,97.9,24.8,20.9,0.059,0.0,14.3,0.053,0.16,0.114,0.0,0.667,0.822,0.115,0.12,103.37,103.32,86.1,48,0.148
