gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,12:56,68.9,0,15,2,5,4,1,0,6,13,0.462,3,10,0.3
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,11:41,59.9,0,25,1,2,4,2,0,10,13,0.769,5,7,0.714
0022100229,1610612761,Toronto,Raptors,TOR,raptors,203920,Khem,Birch,K. Birch,khem-birch,C,,24,8:60,49.0,0,12,1,4,1,2,0,4,5,0.8,0,0,0.0
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,12:06,66.0,0,16,1,4,3,1,0,7,12,0.583,2,7,0.286
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,12:23,67.7,0,20,3,5,3,3,2,8,12,0.667,4,5,0.8
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1630625,Dalano,Banton,D. Banton,dalano-banton,,,45,6:41,35.9,0,6,0,1,2,0,0,2,6,0.333,2,6,0.333
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,6:54,36.1,0,11,6,3,2,0,1,5,8,0.625,1,2,0.5
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,14,7:15,37.1,0,6,2,7,0,0,0,2,7,0.286,1,6,0.167
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,22,8:57,44.0,0,4,5,2,2,1,0,1,3,0.333,0,0,0.0
0022100229,1610612761,Toronto,Raptors,TOR,raptors,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,11,2:60,15.1,0,3,0,1,0,0,0,1,5,0.2,1,4,0.25
0022100229,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,10:39,49.1,0,9,1,2,0,0,1,3,9,0.333,1,4,0.25
0022100229,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,13:09,59.0,0,15,4,3,2,0,1,6,10,0.6,1,2,0.5
0022100229,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:54,59.0,0,15,11,0,5,0,2,7,18,0.389,1,6,0.167
0022100229,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,13:09,58.9,0,9,3,2,1,4,0,4,7,0.571,1,2,0.5
0022100229,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,11,11:12,55.0,0,7,1,3,4,2,1,3,11,0.273,0,6,0.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,9:32,49.0,0,10,6,0,0,1,0,4,4,1.0,2,2,1.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,,,21,7:12,32.0,0,14,1,5,2,0,3,6,16,0.375,2,3,0.667
0022100229,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,9:22,45.1,0,2,1,4,0,1,0,1,6,0.167,0,5,0.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,200752,Rudy,Gay,R. Gay,rudy-gay,,,8,7:39,37.9,0,13,4,1,2,0,0,5,10,0.5,1,3,0.333
0022100229,1610612762,Utah,Jazz,UTA,jazz,1630235,Trent,Forrest,T. Forrest,trent-forrest,,,3,2:30,15.1,0,3,1,0,0,0,0,1,2,0.5,1,2,0.5
0022100229,1610612762,Utah,Jazz,UTA,jazz,1629671,Miye,Oni,M. Oni,miye-oni,,,81,0:47,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,1630215,Jared,Butler,J. Butler,jared-butler,,,13,0:47,5.0,0,0,1,0,0,0,1,0,1,0.0,0,1,0.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,1629672,Eric,Paschall,E. Paschall,eric-paschall,,,0,0:47,5.0,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
0022100229,1610612762,Utah,Jazz,UTA,jazz,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,20,0:47,5.0,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0
