GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700236,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,F,,,22:40,98.1,98.1,89.1,89.1,9.1,9.1,0.067,0.0,9.1,0.042,0.212,0.14,0.0,0.6,0.6,0.172,0.172,115.41,115.41,96.18,54.0,0.163,Omri Casspi
0021700236,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,35:19,106.5,106.5,110.3,110.3,-3.8,-3.8,0.25,8.0,44.4,0.0,0.152,0.085,5.6,0.188,0.282,0.12,0.12,105.33,105.33,87.78,77.0,0.071,Draymond Green
0021700236,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,13:30,106.3,106.3,81.3,81.3,25.0,25.0,0.267,4.0,50.0,0.0,0.118,0.061,12.5,0.333,0.436,0.111,0.111,113.78,113.78,94.81,32.0,0.117,Zaza Pachulia
0021700236,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,33:21,103.9,103.9,94.5,94.5,9.4,9.4,0.042,0.5,4.8,0.031,0.188,0.125,9.5,0.618,0.643,0.244,0.244,107.95,107.95,89.96,77.0,0.194,Klay Thompson
0021700236,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,32:39,106.5,106.5,102.6,102.6,3.9,3.9,0.389,1.0,16.7,0.079,0.186,0.136,16.7,0.667,0.709,0.417,0.417,112.45,112.45,93.71,77.0,0.233,Stephen Curry
0021700236,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,31:32,105.6,105.6,111.1,111.1,-5.6,-5.6,0.125,0.0,18.8,0.0,0.109,0.065,0.0,0.455,0.47,0.173,0.173,109.6,109.6,91.33,72.0,0.062,Andre Iguodala
0021700236,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,8:14,138.9,138.9,136.8,136.8,2.0,2.0,0.25,0.0,50.0,0.0,0.3,0.167,0.0,0.5,0.5,0.105,0.105,107.85,107.85,89.88,18.0,0.101,JaVale McGee
0021700236,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,16:10,102.6,102.6,102.8,102.8,-0.2,-0.2,0.0,0.0,0.0,0.0,0.115,0.073,14.3,0.667,0.667,0.175,0.175,111.34,111.34,92.78,39.0,0.072,Nick Young
0021700236,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,16:07,102.9,102.9,97.1,97.1,5.9,5.9,0.091,0.33,12.5,0.0,0.0,0.0,37.5,0.667,0.773,0.206,0.206,101.26,101.26,84.38,34.0,0.044,Shaun Livingston
0021700236,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,9:37,90.0,90.0,89.5,89.5,0.5,0.5,0.286,0.0,40.0,0.0,0.176,0.125,0.0,0.667,0.667,0.15,0.15,97.33,97.33,81.11,20.0,0.207,David West
0021700236,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,,6:15,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.0,0.0,0.0,0.0,130.66,130.66,108.89,17.0,0.043,Patrick McCaw
0021700236,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,11:48,115.2,115.2,103.2,103.2,11.9,11.9,0.0,0.0,0.0,0.077,0.125,0.103,0.0,0.667,0.42,0.114,0.114,130.17,130.17,108.47,33.0,0.0,Kevon Looney
0021700236,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,2:48,125.0,125.0,71.4,71.4,53.6,53.6,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,128.57,128.57,107.14,8.0,0.105,Jordan Bell
0021700236,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,33:45,98.7,98.7,101.3,101.3,-2.6,-2.6,0.15,1.5,16.7,0.089,0.179,0.131,11.1,0.55,0.573,0.172,0.172,109.51,109.51,91.26,76.0,0.087,DeMarre Carroll
0021700236,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,31:13,117.6,117.6,100.0,100.0,17.6,17.6,0.25,1.25,20.0,0.053,0.313,0.171,16.0,0.393,0.481,0.253,0.253,106.09,106.09,88.41,68.0,0.121,Rondae Hollis-Jefferson
0021700236,1610612751,Brooklyn,Nets,BKN,nets,202344,Trevor,Booker,T. Booker,trevor-booker,C,,,9:03,76.0,76.0,84.0,84.0,-8.0,-8.0,0.143,1.0,33.3,0.0,0.056,0.037,33.3,0.0,0.0,0.08,0.08,132.72,132.72,110.6,25.0,0.0,Trevor Booker
0021700236,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,34:21,110.1,110.1,109.0,109.0,1.2,1.2,0.118,0.67,8.0,0.049,0.139,0.091,12.0,0.632,0.629,0.258,0.258,109.72,109.72,91.43,79.0,0.11,Allen Crabbe
