GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700322,1610612741,Chicago,Bulls,CHI,bulls,240:00,42,90,0.467,13,36,0.361,9,13,0.692,8,30,38,30,8,2,8,16,106,-1.0
0021700322,1610612758,Sacramento,Kings,SAC,kings,240:00,45,85,0.529,6,18,0.333,11,14,0.786,8,35,43,29,5,10,12,15,107,1.0
