gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700582,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700582,4,PT12M00.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Love: Tip to Payton,Jump Ball,,1,0,2
0021700582,7,PT11M47.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,39,103,11,Made,1,2,0,2,h,Fournier 11' Floating Jump Shot (2 PTS) (Hezonja 1 AST),Made Shot,Floating Jump shot,1,2,3
0021700582,9,PT11M30.00S,1,1610612739,CLE,202738,Thomas,I. Thomas,225,49,0,Missed,1,,,0,v,MISS Thomas 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021700582,10,PT11M27.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,0,0,0,,0,,,0,h,Hezonja REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021700582,11,PT11M22.00S,1,1610612739,CLE,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,Thomas P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,6
0021700582,13,PT11M05.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,5,85,9,Missed,1,,,0,h,MISS Biyombo 9' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021700582,14,PT11M05.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0021700582,15,PT11M05.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,9
0021700582,16,PT10M56.00S,1,1610612739,CLE,203109,Crowder,J. Crowder,14,16,2,Made,1,2,2,4,v,Crowder 2' Cutting Layup Shot (2 PTS) (Thomas 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0021700582,18,PT10M48.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,-222,116,25,Missed,1,,,0,h,MISS Hezonja 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11
0021700582,19,PT10M48.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0021700582,20,PT10M43.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,14,19,2,Made,1,4,2,6,h,Gordon 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,13
0021700582,21,PT10M33.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,14
0021700582,23,PT10M33.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,4,3,7,v,Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,15
0021700582,24,PT10M33.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,4,4,8,v,Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,16
0021700582,25,PT10M20.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,1,6,1,Made,1,6,4,10,h,Hezonja 1' Cutting Dunk Shot (2 PTS) (Payton 1 AST),Made Shot,Cutting Dunk Shot,1,2,17
0021700582,27,PT09M54.00S,1,1610612739,CLE,203109,Crowder,J. Crowder,232,64,24,Missed,1,,,0,v,MISS Crowder 24' 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,18
0021700582,28,PT09M50.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,0,0,0,,0,,,0,h,Hezonja REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0021700582,29,PT09M36.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,-4,95,10,Made,1,8,4,12,h,Biyombo 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,20
0021700582,30,PT09M17.00S,1,1610612739,CLE,201567,Love,K. Love,231,47,24,Missed,1,,,0,v,MISS Love 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021700582,31,PT09M14.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,0,0,0,,0,,,0,h,Hezonja REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,22
0021700582,32,PT09M08.00S,1,1610612753,ORL,203901,Payton,E. Payton,-19,15,2,Made,1,10,4,14,h,Payton 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,23
0021700582,33,PT09M08.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,24
0021700582,34,PT08M58.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0,25
0021700582,36,PT08M58.00S,1,1610612739,CLE,202738,Thomas,I. Thomas,0,0,0,,0,,,0,v,MISS Thomas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,26
0021700582,37,PT08M58.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,27
0021700582,38,PT08M58.00S,1,1610612739,CLE,202738,Thomas,I. Thomas,0,0,0,,0,10,5,15,v,Thomas Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,28
0021700582,39,PT08M43.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,-92,230,25,Missed,1,,,0,h,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0021700582,40,PT08M38.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
0021700582,41,PT08M37.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,27,17,3,Made,1,12,5,17,h,Gordon 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,31
0021700582,42,PT08M27.00S,1,1610612739,CLE,203109,Crowder,J. Crowder,27,25,4,Missed,1,,,0,v,MISS Crowder 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,32
0021700582,43,PT08M22.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0021700582,44,PT08M21.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0,34
0021700582,46,PT08M21.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,13,5,18,h,Payton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,35
0021700582,47,PT08M21.00S,1,1610612753,ORL,203901,Payton,E. Payton,0,0,0,,0,,,0,h,MISS Payton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,36
0021700582,48,PT08M18.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021700582,49,PT08M03.00S,1,1610612739,CLE,202738,Thomas,I. Thomas,-12,18,2,Missed,1,,,0,v,MISS Thomas 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
0021700582,50,PT08M01.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,0,0,0,,0,,,0,h,Hezonja REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,39
0021700582,51,PT07M59.00S,1,1610612753,ORL,1626209,Hezonja,M. Hezonja,0,0,0,,0,,,0,h,Hezonja Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,40
0021700582,51,PT07M59.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James STEAL (1 STL),,,1,0,41
