GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700375,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,35:19,4.47,2.61,6,12,16,66,1,0,46,5,2,3,0.667,8,13,0.615,0.625,1,2,0.5,0021700375
0021700375,1610612764,WAS,Washington,202693,Markieff Morris,F,,15:41,3.86,1.0,1,2,3,20,0,0,13,2,0,1,0.0,1,2,0.5,0.333,3,3,1.0,0021700375
0021700375,1610612764,WAS,Washington,101162,Marcin Gortat,C,,24:14,4.13,1.66,7,10,16,48,1,0,36,4,1,3,0.333,3,3,1.0,0.667,2,3,0.667,0021700375
0021700375,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:12,4.06,2.5,4,6,10,75,3,1,48,3,3,7,0.429,5,14,0.357,0.381,1,1,1.0,0021700375
0021700375,1610612764,WAS,Washington,204025,Tim Frazier,G,,20:51,4.42,1.52,2,5,7,45,1,0,38,6,0,2,0.0,1,2,0.5,0.25,0,1,0.0,0021700375
0021700375,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,20:18,4.22,1.42,1,1,2,24,0,0,14,0,0,2,0.0,0,3,0.0,0.0,2,2,1.0,0021700375
0021700375,1610612764,WAS,Washington,101133,Ian Mahinmi,,,23:46,4.22,1.66,2,4,6,38,0,0,29,3,2,4,0.5,2,2,1.0,0.667,3,4,0.75,0021700375
0021700375,1610612764,WAS,Washington,203107,Tomas Satoransky,,,27:09,4.51,2.03,3,6,9,64,0,0,51,6,1,2,0.5,4,6,0.667,0.625,2,2,1.0,0021700375
0021700375,1610612764,WAS,Washington,201975,Jodie Meeks,,,7:41,4.15,0.53,0,0,0,9,0,0,7,2,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0021700375
0021700375,1610612764,WAS,Washington,203118,Mike Scott,,,27:49,4.41,2.03,0,9,9,55,1,2,40,2,2,2,1.0,7,9,0.778,0.818,0,0,0.0,0021700375
0021700375,1610612764,WAS,Washington,1626191,Chris McCullough,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700375
0021700375,1610612764,WAS,Washington,201160,Jason Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700375
0021700375,1610612746,LAC,LA,202325,Wesley Johnson,F,,24:05,4.13,1.64,1,5,6,26,0,0,18,0,0,0,0.0,2,5,0.4,0.4,2,2,1.0,0021700375
0021700375,1610612746,LAC,LA,201568,Danilo Gallinari,F,,36:02,4.21,2.5,3,4,7,63,2,0,39,2,4,5,0.8,4,14,0.286,0.421,1,1,1.0,0021700375
0021700375,1610612746,LAC,LA,201599,DeAndre Jordan,C,,33:47,4.1,2.29,7,17,24,68,0,0,57,2,1,5,0.2,1,1,1.0,0.333,2,5,0.4,0021700375
0021700375,1610612746,LAC,LA,1628414,Sindarius Thornwell,G,,19:37,4.48,1.46,1,4,5,17,0,0,13,0,1,1,1.0,0,2,0.0,0.333,4,4,1.0,0021700375
0021700375,1610612746,LAC,LA,203085,Austin Rivers,G,,35:58,4.21,2.5,0,0,0,76,0,0,57,7,2,6,0.333,4,9,0.444,0.4,1,1,1.0,0021700375
0021700375,1610612746,LAC,LA,1628393,Jawun Evans,,,17:21,4.83,1.39,0,0,0,31,1,0,25,1,0,0,0.0,3,5,0.6,0.6,0,1,0.0,0021700375
0021700375,1610612746,LAC,LA,101150,Lou Williams,,,37:02,4.14,2.54,1,5,5,85,0,0,58,8,5,6,0.833,6,14,0.429,0.55,0,1,0.0,0021700375
0021700375,1610612746,LAC,LA,203710,C.J. Williams,,,10:02,4.78,0.8,1,3,4,9,0,0,7,1,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0021700375
0021700375,1610612746,LAC,LA,203966,Jamil Wilson,,,11:53,4.33,0.86,0,3,3,11,0,0,9,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0021700375
0021700375,1610612746,LAC,LA,1626149,Montrezl Harrell,,,14:13,4.17,0.99,0,4,4,25,0,0,18,1,4,4,1.0,0,0,0.0,1.0,0,0,0.0,0021700375
0021700375,1610612746,LAC,LA,1626155,Sam Dekker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700375
0021700375,1610612746,LAC,LA,203186,Willie Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700375
0021700375,1610612746,LAC,LA,1628462,Milos Teodosic,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700375
