GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800778,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,29:40,4.41,2.3,1,8,9,64,2,1,42,6,1,2,0.5,7,12,0.583,0.571,0,0,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,32:42,4.24,2.44,3,13,15,86,0,0,53,2,9,13,0.692,1,7,0.143,0.5,3,4,0.75,0021800778
0021800778,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,27:16,4.28,2.06,0,7,7,43,0,0,31,1,4,4,1.0,3,5,0.6,0.778,8,10,0.8,0021800778
0021800778,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,24:24,4.31,1.84,0,5,5,31,1,0,25,5,0,0,0.0,4,5,0.8,0.8,1,2,0.5,0021800778
0021800778,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,26:34,4.53,2.11,3,7,10,53,0,0,39,5,4,8,0.5,2,4,0.5,0.462,0,0,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,17:08,4.49,1.36,0,0,0,17,0,0,9,1,0,2,0.0,1,5,0.2,0.143,0,1,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,22:46,4.68,1.87,1,8,8,30,1,0,26,1,0,1,0.0,2,3,0.667,0.5,2,3,0.667,0021800778
0021800778,1610612749,MIL,Milwaukee,201588,George Hill,,,22:59,4.27,1.72,0,3,3,50,0,0,38,3,1,2,0.5,3,8,0.375,0.4,1,1,1.0,0021800778
0021800778,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,25:51,4.24,1.93,2,8,10,33,0,0,25,5,1,2,0.5,2,5,0.4,0.429,0,2,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,6:45,4.22,0.5,0,0,0,11,0,0,11,1,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0021800778
0021800778,1610612749,MIL,Milwaukee,1626174,Christian Wood,,,3:55,4.9,0.34,0,0,0,3,0,0,1,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800778
0021800778,1610612749,MIL,Milwaukee,1627748,Thon Maker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800778
0021800778,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,34:27,4.65,2.78,4,6,10,51,0,0,35,2,4,7,0.571,3,7,0.429,0.5,3,3,1.0,0021800778
0021800778,1610612764,WAS,Washington,2772,Trevor Ariza,F,,38:45,4.0,2.72,2,7,9,42,0,0,28,4,4,6,0.667,1,6,0.167,0.417,2,2,1.0,0021800778
0021800778,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,18:04,4.51,1.32,5,3,8,30,0,0,18,0,2,3,0.667,4,6,0.667,0.667,2,2,1.0,0021800778
0021800778,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:28,4.35,2.86,2,9,11,65,0,0,41,3,0,4,0.0,8,12,0.667,0.5,2,4,0.5,0021800778
0021800778,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,24:00,4.71,1.98,1,7,8,50,0,2,42,6,2,3,0.667,2,4,0.5,0.571,4,4,1.0,0021800778
0021800778,1610612764,WAS,Washington,201145,Jeff Green,,,33:45,3.7,2.32,2,5,7,60,0,0,38,2,4,5,0.8,2,12,0.167,0.353,4,6,0.667,0021800778
0021800778,1610612764,WAS,Washington,1626155,Sam Dekker,,,17:49,4.53,1.42,5,8,13,25,0,0,17,1,1,2,0.5,0,4,0.0,0.167,1,1,1.0,0021800778
0021800778,1610612764,WAS,Washington,1626184,Chasson Randle,,,14:22,4.52,1.15,0,0,0,28,0,0,22,5,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0021800778
0021800778,1610612764,WAS,Washington,203895,Jordan McRae,,,13:30,4.02,0.96,4,1,5,26,1,0,16,2,0,1,0.0,3,4,0.75,0.6,1,1,1.0,0021800778
0021800778,1610612764,WAS,Washington,203098,John Jenkins,,,3:55,4.08,0.28,0,1,1,8,2,0,7,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0021800778
0021800778,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,3:55,3.84,0.26,1,3,4,11,0,0,8,2,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0021800778
0021800778,1610612764,WAS,Washington,101133,Ian Mahinmi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800778
