GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400673,1610612760,Thunder,OKC,Oklahoma City,240:00,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,8,3,11,21,109,-7
0022400673,1610612744,Warriors,GSW,Golden State,240:00,40,81,0.494,13,38,0.342,23,28,0.821,7,35,42,30,6,7,15,24,116,7
