GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500569,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,48,83,0.578,19,34,0.559,26,30,0.867,10,37,47,36,2,3,14,17,141,25.0
0022500569,1610612737,Atlanta,Hawks,ATL,hawks,240:00,45,100,0.45,13,46,0.283,13,18,0.722,12,20,32,30,11,1,6,23,116,-25.0
