GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700532,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,504.9,101.0,519.8,104.0,-14.9,-3.0,0.632,2.4,18.3,0.102,0.8,0.471,9.804,9.8,0.488,0.537,1.0,0.972,20.3,101.5,84.58,102.0,0.499
0021700532,1610612752,New York,Knicks,NYK,knicks,240:00,519.8,104.0,504.9,101.0,14.9,3.0,0.585,3.43,17.6,0.2,0.898,0.529,6.931,6.9,0.463,0.509,1.0,0.982,20.3,101.5,84.58,101.0,0.501
