GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800418,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,25:53,2,7,0.286,1,3,0.333,5,5,1.0,0,3,3,1,3,3,2,5,10,3.0,Jonathan Isaac
0021800418,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,37:09,2,11,0.182,1,5,0.2,3,4,0.75,1,4,5,7,0,0,1,0,8,1.0,Aaron Gordon
0021800418,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,32:47,11,21,0.524,3,6,0.5,1,2,0.5,2,8,10,2,2,1,2,2,26,-3.0,Nikola Vučević
0021800418,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,30:18,5,13,0.385,0,5,0.0,0,0,0.0,3,0,3,4,0,0,4,2,10,12.0,Evan Fournier
0021800418,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,32:36,4,8,0.5,3,5,0.6,4,4,1.0,0,7,7,2,0,0,1,2,15,8.0,D.J. Augustin
0021800418,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,,21:18,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,2,0,0,3,1,8,-2.0,Jonathon Simmons
0021800418,1610612753,Orlando,Magic,ORL,magic,1626170,Jerian,Grant,J. Grant,jerian-grant,,,,15:24,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,3,3,0,1,2,4,-2.0,Jerian Grant
0021800418,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,29:22,2,9,0.222,1,5,0.2,3,4,0.75,0,1,1,0,0,1,1,1,8,4.0,Terrence Ross
0021800418,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,15:13,3,6,0.5,1,2,0.5,1,2,0.5,2,4,6,2,0,1,1,1,8,9.0,Mo Bamba
0021800418,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Khem Birch
0021800418,1610612753,Orlando,Magic,ORL,magic,1628515,Isaiah,Briscoe,I. Briscoe,isaiah-briscoe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Briscoe
0021800418,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Wes Iwundu
0021800418,1610612753,Orlando,Magic,ORL,magic,1626185,Jarell,Martin,J. Martin,jarell-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jarell Martin
0021800418,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,38:11,6,11,0.545,4,5,0.8,2,3,0.667,1,4,5,2,3,0,2,3,18,-7.0,Justin Holiday
0021800418,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,27:58,2,10,0.2,2,6,0.333,1,2,0.5,0,5,5,0,1,1,1,1,7,-9.0,Lauri Markkanen
0021800418,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,17:45,3,4,0.75,0,0,0.0,1,2,0.5,0,3,3,1,0,1,3,4,7,-11.0,Wendell Carter Jr.
0021800418,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,40:29,10,18,0.556,2,3,0.667,1,2,0.5,0,3,3,5,2,0,6,1,23,-2.0,Zach LaVine
0021800418,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,G,,,22:35,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,5,1,0,0,3,5,-9.0,Ryan Arcidiacono
0021800418,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,,,,28:13,3,7,0.429,0,0,0.0,5,5,1.0,0,1,1,0,0,2,1,3,11,4.0,Robin Lopez
0021800418,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,21:58,6,11,0.545,1,2,0.5,2,4,0.5,0,7,7,1,1,0,0,2,15,4.0,Bobby Portis
