GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,37:36,116.0,116.0,98.6,98.6,17.4,17.4,0.095,2.0,15.4,0.056,0.093,0.076,7.7,0.938,0.871,0.133,0.133,95.12,95.12,79.27,75.0,0.135,Nemanja Bjelica
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,38:31,103.8,103.8,120.3,120.3,-16.5,-16.5,0.045,0.0,7.7,0.054,0.132,0.093,0.0,0.625,0.781,0.138,0.138,98.44,98.44,82.03,79.0,0.131,Taj Gibson
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,40:41,107.2,107.2,114.6,114.6,-7.4,-7.4,0.15,3.0,15.0,0.053,0.268,0.165,5.0,0.714,0.741,0.185,0.185,97.34,97.34,81.11,83.0,0.183,Karl-Anthony Towns
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,,37:36,105.1,105.1,109.0,109.0,-3.9,-3.9,0.095,0.5,8.3,0.0,0.25,0.138,16.7,0.4,0.482,0.256,0.256,100.21,100.21,83.51,79.0,0.1,Andrew Wiggins
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,33:35,100.0,100.0,121.7,121.7,-21.7,-21.7,0.4,2.67,30.8,0.0,0.0,0.0,11.5,0.231,0.339,0.237,0.237,99.33,99.33,82.78,70.0,0.021,Jeff Teague
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,25:11,120.0,120.0,102.0,102.0,18.0,18.0,0.2,1.5,15.8,0.0,0.03,0.02,10.5,0.464,0.464,0.302,0.302,96.25,96.25,80.21,50.0,0.064,Jamal Crawford
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,14:25,126.7,126.7,71.4,71.4,55.2,55.2,0.333,4.0,57.1,0.0,0.19,0.129,14.3,0.0,1.136,0.094,0.094,96.55,96.55,80.46,30.0,0.264,Tyus Jones
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,12:25,124.0,124.0,70.8,70.8,53.2,53.2,0.0,0.0,0.0,0.0,0.143,0.103,40.0,0.667,0.667,0.192,0.192,94.71,94.71,78.93,25.0,0.071,Gorgui Dieng
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cole Aldrich
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201166,Aaron,Brooks,A. Brooks,aaron-brooks,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Brooks
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627875,Marcus,Georges-Hunt,M. Georges-Hunt,marcus-georges-hunt,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Georges-Hunt
0021701081,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,,NWT - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Rose
0021701081,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,36:19,111.8,111.8,105.3,105.3,6.6,6.6,0.167,1.5,9.1,0.0,0.057,0.026,6.1,0.68,0.694,0.349,0.349,100.45,100.45,83.71,76.0,0.197,Tim Hardaway Jr.
0021701081,1610612752,New York,Knicks,NYK,knicks,201563,Michael,Beasley,M. Beasley,michael-beasley,F,,,26:50,115.4,115.4,100.0,100.0,15.4,15.4,0.111,1.0,13.3,0.0,0.286,0.143,13.3,0.364,0.364,0.22,0.22,94.81,94.81,79.01,52.0,0.055,Michael Beasley
0021701081,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,,32:59,121.7,121.7,97.1,97.1,24.7,24.7,0.037,1.0,9.1,0.139,0.313,0.221,9.1,0.571,0.628,0.128,0.128,99.69,99.69,83.07,69.0,0.121,Enes Freedom
0021701081,1610612752,New York,Knicks,NYK,knicks,201584,Courtney,Lee,C. Lee,courtney-lee,G,,,14:04,69.2,69.2,159.3,159.3,-90.0,-90.0,0.0,0.0,0.0,0.0,0.1,0.038,0.0,0.3,0.3,0.167,0.167,90.43,90.43,75.36,26.0,-0.017,Courtney Lee
0021701081,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,4:54,70.0,70.0,150.0,150.0,-80.0,-80.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,97.96,97.96,81.63,10.0,-0.048,Emmanuel Mudiay
0021701081,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,,37:15,105.3,105.3,104.0,104.0,1.3,1.3,0.115,3.0,18.8,0.022,0.125,0.064,6.3,0.5,0.523,0.148,0.148,97.29,97.29,81.07,76.0,0.08,Frank Ntilikina
0021701081,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,21:10,100.0,100.0,120.0,120.0,-20.0,-20.0,0.125,0.0,22.2,0.0,0.133,0.048,0.0,0.429,0.429,0.137,0.137,100.91,100.91,84.09,44.0,0.041,Luke Kornet
0021701081,1610612752,New York,Knicks,NYK,knicks,1627786,Troy,Williams,T. Williams,troy-williams,,,,20:27,104.8,104.8,111.9,111.9,-7.1,-7.1,0.125,0.0,22.2,0.077,0.125,0.095,0.0,0.286,0.286,0.14,0.14,98.58,98.58,82.15,42.0,0.038,Troy Williams
0021701081,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,,,,31:01,123.8,123.8,98.4,98.4,25.4,25.4,0.409,3.0,36.0,0.0,0.061,0.032,12.0,0.591,0.588,0.229,0.229,96.72,96.72,80.6,63.0,0.135,Trey Burke
0021701081,1610612752,New York,Knicks,NYK,knicks,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,,,15:01,74.1,74.1,144.8,144.8,-70.8,-70.8,0.286,2.0,22.2,0.105,0.091,0.1,11.1,0.333,0.388,0.219,0.219,89.5,89.5,74.58,27.0,-0.019,Kyle O'Quinn
0021701081,1610612752,New York,Knicks,NYK,knicks,101127,Jarrett,Jack,J. Jack,jarrett-jack,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack
